,Date,Open,High,Low,Close,Adj Close,Volume
1225,2018-07-05,138.0,138.9,136.0,136.4,136.4,136428.0
1224,2018-07-04,138.2,140.5,137.05,137.9,137.9,143894.0
1223,2018-07-03,137.5,140.4,136.15,139.55,139.55,202360.0
1222,2018-07-02,140.0,140.0,135.1,137.45,137.45,539148.0
1221,2018-06-29,138.1,139.0,135.1,138.0,138.0,316048.0
1220,2018-06-28,139.7,141.7,136.6,137.9,137.9,341888.0
1219,2018-06-27,143.0,144.0,138.7,139.65,139.65,253288.0
1218,2018-06-26,139.0,143.5,138.9,141.15,141.15,232001.0
1217,2018-06-25,141.05,143.3,138.15,139.7,139.7,264416.0
1216,2018-06-22,147.4,147.4,141.65,142.65,142.65,420387.0
1215,2018-06-21,145.5,147.5,145.0,146.5,146.5,186315.0
1214,2018-06-20,146.5,148.4,145.85,146.05,146.05,222528.0
1213,2018-06-19,144.95,146.7,143.85,146.05,146.05,389649.0
1212,2018-06-18,140.7,146.3,140.6,145.2,145.2,471281.0
1211,2018-06-15,140.3,142.25,139.2,141.55,141.55,255528.0
1210,2018-06-14,138.8,140.35,137.5,140.05,140.05,125740.0
1209,2018-06-13,138.05,141.25,138.05,138.4,138.4,172199.0
1208,2018-06-12,139.7,140.15,136.7,137.9,137.9,118808.0
1207,2018-06-11,140.05,142.4,138.25,138.85,138.85,324611.0
1206,2018-06-08,140.0,141.8,137.6,139.2,139.2,346624.0
1205,2018-06-07,143.1,144.75,140.0,140.3,140.3,173195.0
1204,2018-06-06,138.35,143.0,138.35,142.35,142.35,220900.0
1203,2018-06-05,139.6,140.5,135.05,139.1,139.1,356036.0
1202,2018-06-04,144.5,146.1,138.7,139.8,139.8,199572.0
1201,2018-06-01,148.0,148.0,144.3,145.5,145.5,232023.0
1200,2018-05-31,146.35,149.0,146.3,148.3,148.3,266120.0
1199,2018-05-30,148.0,149.5,146.2,146.8,146.8,68131.0
1198,2018-05-29,145.35,149.9,145.35,149.25,149.25,432826.0
1197,2018-05-28,146.15,147.55,145.15,146.35,146.35,344179.0
1196,2018-05-25,147.5,147.9,142.2,144.8,144.8,163042.0
1195,2018-05-24,144.05,147.4,142.95,146.15,146.15,361080.0
1194,2018-05-23,144.0,148.4,141.7,142.9,142.9,696411.0
1193,2018-05-22,140.25,144.85,139.35,143.85,143.85,484605.0
1192,2018-05-21,144.1,144.75,139.05,140.4,140.4,228887.0
1191,2018-05-18,145.55,149.35,143.0,143.65,143.65,311656.0
1190,2018-05-17,149.6,150.65,145.2,145.7,145.7,446046.0
1189,2018-05-16,150.0,151.75,145.65,148.8,148.8,573805.0
1188,2018-05-15,149.0,152.65,147.05,150.95,150.95,558071.0
1187,2018-05-14,150.0,154.7,150.0,150.15,150.15,1216486.0
1186,2018-05-11,145.85,159.4,144.15,150.6,150.6,4097756.0
1185,2018-05-10,146.85,151.35,144.1,144.75,144.75,968777.0
1184,2018-05-09,141.9,150.0,141.9,146.0,146.0,4206295.0
1183,2018-05-08,143.55,144.5,140.05,142.05,142.05,1377228.0
1182,2018-05-07,144.05,144.5,142.7,143.5,143.5,94426.0
1181,2018-05-04,144.7,145.15,143.5,144.2,144.2,248563.0
1180,2018-05-03,147.0,147.45,143.4,143.85,143.85,130971.0
1179,2018-05-02,146.5,147.45,145.5,145.75,145.75,85186.0
1178,2018-04-30,145.9,148.0,145.85,146.75,146.75,134495.0
1177,2018-04-27,146.3,147.8,144.3,145.3,145.3,181378.0
1176,2018-04-26,145.1,148.5,143.0,146.25,146.25,3263582.0
1175,2018-04-25,146.5,148.55,144.3,145.25,145.25,354323.0
1174,2018-04-24,148.5,149.2,145.25,146.65,146.65,291826.0
1173,2018-04-23,147.05,149.0,145.1,148.0,148.0,184263.0
