,Date,Open,High,Low,Close,Adj Close,Volume
422,2018-03-28,85.15,85.95,81.15,83.7,83.7,351611.0
421,2018-03-27,85.05,88.15,84.6,85.4,85.4,240709.0
420,2018-03-26,88.95,88.95,83.45,84.7,84.7,376934.0
419,2018-03-23,88.5,88.5,85.85,86.0,86.0,164629.0
418,2018-03-22,88.0,90.0,88.0,88.15,88.15,78604.0
417,2018-03-21,90.5,90.5,88.05,88.35,88.35,611018.0
416,2018-03-20,91.0,91.0,89.25,89.75,89.75,218874.0
415,2018-03-19,91.15,91.8,87.75,90.75,90.75,523262.0
414,2018-03-16,94.65,94.65,89.3,90.25,90.25,175589.0
413,2018-03-15,90.0,96.1,90.0,93.8,93.8,202243.0
412,2018-03-14,90.5,91.9,90.15,91.15,91.15,1226140.0
411,2018-03-13,91.6,95.0,90.2,92.1,92.1,417803.0
410,2018-03-12,93.65,94.05,88.8,92.6,92.6,903761.0
409,2018-03-09,94.85,94.85,92.95,93.65,93.65,563599.0
408,2018-03-08,94.55,94.8,93.75,93.95,93.95,336769.0
407,2018-03-07,96.0,96.0,94.05,94.6,94.6,181563.0
406,2018-03-06,96.8,96.95,95.05,95.7,95.7,513521.0
405,2018-03-05,96.0,96.8,95.5,95.95,95.95,261351.0
404,2018-03-01,95.15,96.65,95.15,95.9,95.9,611921.0
403,2018-02-28,95.95,96.8,95.6,96.0,96.0,457723.0
402,2018-02-27,97.55,98.2,95.5,95.95,95.95,260292.0
401,2018-02-26,96.6,97.7,95.55,96.6,96.6,390211.0
400,2018-02-23,95.9,96.85,95.25,95.7,95.7,459306.0
399,2018-02-22,97.2,97.3,95.6,95.9,95.9,706679.0
398,2018-02-21,97.9,100.9,97.0,97.7,97.7,926939.0
397,2018-02-20,97.55,97.8,95.8,96.6,96.6,410772.0
396,2018-02-19,99.6,99.6,96.8,97.75,97.75,315769.0
395,2018-02-16,105.0,108.7,97.0,98.75,98.75,1120853.0
394,2018-02-15,113.15,113.15,103.35,104.75,104.75,262988.0
393,2018-02-14,111.45,113.3,111.0,112.1,112.1,392052.0
392,2018-02-12,109.7,112.0,107.85,110.35,110.35,237821.0
391,2018-02-09,110.0,113.05,108.0,109.6,109.6,397234.0
390,2018-02-08,113.4,114.0,110.9,111.65,111.65,46799.0
389,2018-02-07,109.65,114.4,109.55,112.95,112.95,366323.0
388,2018-02-06,109.85,110.55,108.05,108.65,108.65,179277.0
387,2018-02-05,114.9,115.05,111.2,113.9,113.9,239334.0
386,2018-02-02,116.95,117.5,114.0,114.9,114.9,584855.0
385,2018-02-01,114.0,118.0,113.3,117.0,117.0,198814.0
384,2018-01-31,114.95,115.2,113.5,114.0,114.0,338410.0
383,2018-01-30,113.5,117.55,113.5,115.5,115.5,286478.0
382,2018-01-29,118.9,118.9,112.65,115.0,115.0,147536.0
381,2018-01-25,119.6,119.6,110.95,116.1,116.1,625993.0
380,2018-01-24,121.5,121.5,116.7,117.2,117.2,55517.0
379,2018-01-23,118.5,120.1,117.95,119.65,119.65,354320.0
378,2018-01-22,116.0,118.9,116.0,118.25,118.25,235170.0
377,2018-01-19,119.0,120.7,113.5,117.25,117.25,308441.0
376,2018-01-18,121.2,122.2,118.5,119.15,119.15,137716.0
375,2018-01-17,121.05,123.0,119.0,121.2,121.2,750825.0
374,2018-01-16,122.05,123.9,119.2,121.75,121.75,265114.0
373,2018-01-15,123.0,123.35,121.05,121.6,121.6,319598.0
372,2018-01-12,123.0,123.0,121.0,121.8,121.8,319777.0
371,2018-01-11,123.3,124.15,120.5,121.4,121.4,605142.0
370,2018-01-10,125.9,127.5,122.3,122.5,122.5,460256.0
369,2018-01-09,123.9,129.0,123.2,124.75,124.75,2050792.0
368,2018-01-08,124.0,124.45,120.0,120.45,120.45,445862.0
367,2018-01-05,124.0,127.0,122.85,123.55,123.55,442297.0
366,2018-01-04,122.55,123.85,122.55,123.4,123.4,71203.0
365,2018-01-03,122.3,124.3,122.3,123.35,123.35,116332.0
364,2018-01-02,123.35,123.35,122.0,122.3,122.3,63218.0
363,2018-01-01,124.45,125.5,122.0,122.7,122.7,263348.0
362,2017-12-29,125.1,127.0,122.0,124.45,124.45,549010.0
361,2017-12-28,124.55,128.0,122.0,124.4,124.4,448791.0
360,2017-12-27,127.0,129.0,123.9,125.2,125.2,520400.0
359,2017-12-26,126.45,129.0,125.15,126.85,126.85,144667.0
358,2017-12-22,129.05,129.05,124.5,125.9,125.9,257516.0
357,2017-12-21,131.0,132.5,127.0,127.85,127.85,308666.0
356,2017-12-20,126.6,130.9,124.1,129.7,129.7,706783.0
355,2017-12-19,123.6,125.0,122.7,123.4,123.4,64256.0
354,2017-12-18,127.7,127.7,121.5,123.95,123.95,83861.0
353,2017-12-15,124.9,130.0,121.9,125.3,125.3,181956.0
352,2017-12-14,125.4,127.75,123.0,123.65,123.65,91739.0
351,2017-12-13,122.9,126.0,121.65,124.65,124.65,119392.0
350,2017-12-12,128.0,129.4,122.5,122.9,122.9,420732.0
349,2017-12-11,130.0,131.95,127.0,127.75,127.75,329586.0
348,2017-12-08,138.9,138.9,134.0,134.0,134.0,434305.0
347,2017-12-07,134.1,136.0,133.35,135.65,135.65,29796.0
346,2017-12-06,135.7,135.7,133.8,134.3,134.3,46987.0
345,2017-12-05,136.0,136.0,134.3,135.05,135.05,70700.0
344,2017-12-04,137.0,137.0,133.9,135.1,135.1,256841.0
343,2017-12-01,139.0,139.0,136.8,138.1,138.1,49004.0
342,2017-11-30,135.45,140.45,134.0,137.85,137.85,200648.0
341,2017-11-29,135.95,136.0,135.0,135.4,135.4,247355.0
340,2017-11-28,136.2,136.25,133.6,135.5,135.5,73389.0
339,2017-11-27,136.55,136.55,133.15,135.8,135.8,65507.0
338,2017-11-24,133.85,136.3,132.75,135.25,135.25,78452.0
337,2017-11-23,135.9,137.0,131.65,132.6,132.6,310550.0
336,2017-11-22,139.0,139.0,135.6,136.55,136.55,81377.0
335,2017-11-21,139.45,140.15,137.0,137.8,137.8,284021.0
334,2017-11-20,142.0,142.0,137.1,138.75,138.75,140011.0
333,2017-11-17,137.3,142.9,136.55,141.85,141.85,143228.0
332,2017-11-16,137.95,140.95,135.0,138.95,138.95,276200.0
331,2017-11-15,139.0,139.0,135.55,136.95,136.95,23398.0
330,2017-11-14,138.0,138.25,135.0,136.0,136.0,309397.0
329,2017-11-13,138.9,140.65,136.1,137.35,137.35,97905.0
328,2017-11-10,139.4,140.0,137.0,138.95,138.95,97331.0
327,2017-11-09,140.9,140.9,136.0,138.0,138.0,37451.0
326,2017-11-08,140.95,142.5,137.8,139.65,139.65,68469.0
325,2017-11-07,135.8,142.4,134.7,140.2,140.2,234581.0
324,2017-11-06,136.0,137.0,134.9,135.8,135.8,444390.0
323,2017-11-03,135.0,135.75,133.0,135.05,135.05,64994.0
322,2017-11-02,135.15,135.85,133.1,134.5,134.5,47661.0
321,2017-11-01,137.5,137.5,135.0,135.15,135.15,45881.0
320,2017-10-31,137.95,137.95,135.0,135.75,135.75,42914.0
319,2017-10-30,133.6,137.5,132.5,136.95,136.95,99092.0
318,2017-10-27,136.0,136.9,132.5,133.6,133.6,197631.0
317,2017-10-26,133.8,137.95,133.8,137.0,137.0,40226.0
316,2017-10-25,137.0,137.9,136.0,136.6,136.6,33950.0
315,2017-10-24,135.0,136.95,135.0,136.6,136.6,28467.0
314,2017-10-23,139.25,139.25,135.1,135.55,135.55,44627.0
313,2017-10-19,138.05,139.95,137.65,138.45,138.45,15102.0
