,Date,Open,High,Low,Close,Adj Close,Volume
2695,2017-03-01,719.45,731.9,712.9,717.2,704.6201,9806.0
2694,2017-02-28,722.55,728.7,711.0,714.95,702.4095,129656.0
2693,2017-02-27,728.95,728.95,713.45,721.3,708.6481,8858.0
2692,2017-02-23,744.65,744.9,726.7,729.25,716.4586,7590.0
2691,2017-02-22,743.95,747.8,735.1,737.65,724.7114,11486.0
2690,2017-02-21,744.95,745.0,720.0,736.2,723.2867,11807.0
2689,2017-02-20,734.15,743.0,721.6,736.4,723.4833,13721.0
2688,2017-02-17,730.2,735.0,720.55,731.2,716.4095,10444.0
2687,2017-02-16,727.95,729.55,720.1,726.4,711.7067,2834.0
2686,2017-02-15,738.5,738.5,717.95,723.1,708.4733,5714.0
2685,2017-02-14,724.95,740.0,705.0,731.45,716.6545,11423.0
2684,2017-02-13,737.5,740.0,706.0,717.05,702.5458,7311.0
2683,2017-02-10,734.95,734.95,720.0,727.75,713.0294,5861.0
2682,2017-02-09,732.35,732.35,710.35,727.7,712.9803,2086.0
2681,2017-02-08,734.5,742.0,710.15,719.8,705.2401,7087.0
2680,2017-02-07,730.0,736.05,715.0,727.8,713.0784,11066.0
2679,2017-02-06,735.5,745.0,716.9,722.05,707.4446,5469.0
2678,2017-02-03,707.55,739.85,707.55,735.55,720.6715,16351.0
2677,2017-02-02,717.0,724.0,705.05,711.2,696.8141,8742.0
2676,2017-02-01,703.5,712.0,695.1,708.4,694.0707,10451.0
2675,2017-01-31,700.0,705.0,693.1,695.2,681.1378,4504.0
2674,2017-01-30,708.0,710.0,698.75,701.15,686.9675,6510.0
2673,2017-01-27,700.05,715.0,700.05,710.85,696.4711,19054.0
2672,2017-01-25,715.4,715.85,702.15,705.3,691.0334,3010.0
2671,2017-01-24,705.45,714.95,703.0,704.2,689.9557,3831.0
2670,2017-01-23,709.95,710.0,691.1,700.45,686.2816,2943.0
2669,2017-01-20,706.0,718.0,696.5,700.35,686.1835,5390.0
2668,2017-01-19,705.0,720.0,705.0,717.95,703.4275,8344.0
2667,2017-01-18,713.95,720.0,704.0,707.3,692.993,3317.0
2666,2017-01-17,709.85,714.9,701.0,702.2,687.9962,64339.0
2665,2017-01-16,702.0,715.05,699.1,704.05,689.8087,51122.0
2664,2017-01-13,693.95,705.0,693.95,701.85,687.6533,5421.0
2663,2017-01-12,696.55,703.0,692.0,694.2,680.158,3460.0
2662,2017-01-11,707.95,707.95,690.2,697.35,683.2443,6637.0
2661,2017-01-10,692.0,709.0,692.0,693.0,678.9822,77906.0
2660,2017-01-09,704.9,711.55,692.05,699.05,684.9099,12308.0
