,Date,Open,High,Low,Close,Adj Close,Volume
104,2016-10-14,180.45,182.85,176.6,177.7,175.0722,911543.0
103,2016-10-13,172.7,180.9,171.2,179.95,177.289,3443468.0
102,2016-10-10,172.55,174.9,170.75,173.25,170.688,575965.0
101,2016-10-07,173.6,173.6,170.0,171.6,169.0625,534553.0
100,2016-10-06,171.8,175.75,170.45,172.6,170.0477,1167418.0
99,2016-10-05,165.95,175.0,164.1,170.35,167.8309,2064435.0
98,2016-10-04,158.95,167.65,158.1,163.9,161.4763,665639.0
97,2016-10-03,154.7,159.0,153.65,157.7,155.368,3321781.0
96,2016-09-30,153.05,154.8,150.5,153.95,151.6735,392186.0
95,2016-09-29,154.3,157.4,135.25,152.05,149.8015,2278210.0
94,2016-09-28,156.45,157.2,152.25,153.3,151.0331,596510.0
93,2016-09-27,158.7,159.65,154.3,156.1,153.7917,332876.0
92,2016-09-26,158.85,160.0,156.8,158.2,155.8606,451451.0
91,2016-09-23,160.45,160.65,156.15,156.7,154.3828,879651.0
90,2016-09-22,160.95,163.4,158.0,158.55,156.2054,578828.0
89,2016-09-21,156.6,161.85,156.0,159.75,157.3877,1367207.0
88,2016-09-20,156.95,157.55,155.9,156.35,154.038,279402.0
87,2016-09-19,157.4,160.5,155.2,155.7,153.3976,772348.0
86,2016-09-16,162.0,165.5,154.35,155.8,153.4961,1688565.0
85,2016-09-15,160.15,162.0,158.65,160.45,158.0773,881881.0
84,2016-09-14,161.2,162.85,157.4,158.95,156.5995,662901.0
83,2016-09-12,163.9,166.5,160.25,161.75,159.3581,408520.0
82,2016-09-09,170.0,173.95,163.6,164.6,162.166,1303662.0
81,2016-09-08,169.7,169.7,163.0,164.05,161.6241,960679.0
80,2016-09-07,173.0,173.9,165.4,167.6,165.1216,1508869.0
79,2016-09-06,174.0,175.45,172.05,173.05,170.491,1710780.0
78,2016-09-02,166.8,175.05,166.8,173.75,171.1806,878234.0
77,2016-09-01,165.85,171.95,165.5,167.0,164.5305,585568.0
76,2016-08-31,166.75,166.75,164.2,164.75,162.3138,488807.0
75,2016-08-30,166.6,166.6,164.25,165.0,162.5601,203548.0
74,2016-08-29,164.4,166.85,162.1,165.0,162.5601,253648.0
73,2016-08-26,165.25,165.7,163.65,164.55,162.1167,167366.0
72,2016-08-25,166.35,167.2,164.05,164.95,162.5108,2888065.0
71,2016-08-24,166.95,166.95,164.25,165.25,162.8064,285268.0
70,2016-08-23,166.0,166.25,164.05,165.5,163.0527,96815.0
69,2016-08-22,167.8,167.8,164.15,165.85,163.3975,382292.0
68,2016-08-19,166.5,168.65,161.0,166.85,164.3827,409967.0
67,2016-08-18,165.0,167.2,164.05,166.5,164.0379,235518.0
66,2016-08-17,170.9,170.95,163.6,164.65,162.2152,274060.0
65,2016-08-16,173.05,173.1,168.05,169.25,166.7472,166371.0
64,2016-08-12,171.0,173.7,167.35,173.05,170.491,517552.0
63,2016-08-11,167.5,172.75,165.0,170.0,167.4861,1444653.0
62,2016-08-10,173.5,175.0,166.25,168.45,165.959,819514.0
61,2016-08-09,171.5,175.5,171.0,172.0,169.4565,1173915.0
60,2016-08-08,164.4,172.5,163.55,171.75,169.2102,2981931.0
59,2016-08-05,163.0,166.0,162.3,164.8,162.363,3697540.0
58,2016-08-04,164.0,166.0,160.35,161.95,159.5551,648431.0
57,2016-08-03,162.9,164.95,159.9,161.35,158.964,2414384.0
56,2016-08-02,168.1,168.1,161.6,162.0,159.6044,484129.0
55,2016-08-01,179.9,179.9,162.2,165.8,163.3482,4518575.0
54,2016-07-29,154.0,159.0,151.0,157.0,154.6783,392183.0
53,2016-07-28,151.5,157.9,150.25,153.4,151.1316,355759.0
52,2016-07-27,155.05,157.45,148.0,150.05,147.8311,443652.0
51,2016-07-26,152.55,155.2,152.55,154.05,151.772,515814.0
