,Date,Open,High,Low,Close,Adj Close,Volume
4577,2018-03-27,112.0,113.85,110.25,111.1,105.5757,1230194.0
4576,2018-03-26,109.2,112.1,109.2,111.45,105.9083,652627.0
4575,2018-03-23,109.0,110.85,108.2,110.25,104.768,690791.0
4574,2018-03-22,112.0,114.5,108.0,111.85,106.2884,3196136.0
4573,2018-03-21,114.1,115.1,111.85,112.7,107.0961,1376168.0
4572,2018-03-20,111.95,115.2,110.8,113.85,108.189,1642036.0
4571,2018-03-19,116.45,117.35,111.8,112.1,106.526,944570.0
4570,2018-03-16,118.5,118.85,115.3,116.7,110.8972,703644.0
4569,2018-03-15,119.25,119.4,118.0,118.25,112.3702,514266.0
4568,2018-03-14,119.1,120.0,118.1,119.0,113.0829,574559.0
4567,2018-03-13,116.9,120.0,116.0,119.6,113.653,972706.0
4566,2018-03-12,116.25,116.85,114.9,116.45,110.6597,531424.0
4565,2018-03-09,117.4,117.65,115.25,115.65,109.8994,520993.0
4564,2018-03-08,116.55,117.9,113.25,117.25,111.4199,1198709.0
4563,2018-03-07,114.25,116.9,114.25,116.4,110.6122,1972673.0
4562,2018-03-06,114.25,117.3,114.25,115.75,109.9945,1840184.0
4561,2018-03-05,118.35,118.6,111.0,113.7,108.0464,1564915.0
4560,2018-03-01,118.7,120.3,117.55,118.15,112.2751,578643.0
4559,2018-02-28,120.55,121.3,118.8,119.25,113.3204,974650.0
4558,2018-02-27,123.65,123.8,120.3,122.65,116.5514,2990732.0
4557,2018-02-26,117.9,121.45,115.8,120.8,114.7934,1593554.0
4556,2018-02-23,115.95,117.1,115.25,116.6,110.8022,774740.0
4555,2018-02-22,118.45,119.4,114.35,115.7,109.947,1995300.0
4554,2018-02-21,118.65,119.4,117.5,118.75,112.8453,873414.0
4553,2018-02-20,117.95,119.75,116.75,118.4,112.5127,1193681.0
4552,2018-02-19,118.5,119.1,117.25,118.2,112.3226,1390100.0
4551,2018-02-16,119.3,120.2,116.85,118.05,112.1801,656619.0
4550,2018-02-15,120.05,121.8,118.05,119.3,113.3679,597675.0
4549,2018-02-14,119.25,121.85,118.1,120.0,114.0331,1314655.0
4548,2018-02-12,119.0,120.9,118.5,118.75,112.8453,548590.0
4547,2018-02-09,115.9,120.85,113.65,118.75,112.8453,1254990.0
4546,2018-02-08,117.05,118.7,116.25,118.05,112.1801,1222177.0
4545,2018-02-07,116.35,118.95,114.8,115.15,109.4243,1302817.0
4544,2018-02-06,110.0,116.15,108.1,114.95,109.2343,2402919.0
4543,2018-02-05,116.0,119.0,108.75,117.95,112.0851,3315310.0
4542,2018-02-02,127.05,128.4,115.05,117.05,111.2298,4927906.0
4541,2018-02-01,128.6,130.5,125.4,129.05,122.6331,1176851.0
4540,2018-01-31,129.9,130.0,126.15,128.95,122.5381,2040743.0
4539,2018-01-30,128.4,130.0,127.0,129.05,122.6331,944189.0
4538,2018-01-29,128.25,130.4,127.35,128.55,122.158,1120464.0
4537,2018-01-25,130.1,132.5,126.45,127.55,121.2077,2368240.0
4536,2018-01-24,131.0,132.65,129.05,131.45,124.9138,1312319.0
4535,2018-01-23,130.9,132.1,129.9,131.5,124.9613,1637914.0
4534,2018-01-22,129.0,130.5,126.8,129.85,123.3934,1899683.0
4533,2018-01-19,126.0,127.5,124.0,125.95,119.6873,1012424.0
4532,2018-01-18,128.5,129.75,124.7,126.0,119.7348,1329628.0
4531,2018-01-17,128.5,129.85,125.55,128.55,122.158,1223608.0
4530,2018-01-16,132.4,133.25,125.65,129.95,123.4884,2711450.0
4529,2018-01-15,134.0,136.2,130.1,132.5,125.9116,1300305.0
4528,2018-01-12,133.85,135.55,129.85,133.7,127.0519,1375250.0
4527,2018-01-11,133.4,135.0,131.9,133.65,127.0044,1130834.0
4526,2018-01-10,133.0,137.15,132.25,133.4,126.7668,2470745.0
4525,2018-01-09,134.45,135.0,130.8,132.4,125.8166,1060387.0
4524,2018-01-08,128.6,135.8,128.5,133.65,127.0044,3131974.0
