,Date,Open,High,Low,Close,Adj Close,Volume
397,2017-12-13,683.95,683.95,660.95,664.5,654.1395,44403.0
396,2017-12-12,681.0,681.0,673.0,674.8,664.2789,39252.0
395,2017-12-11,675.1,684.8,672.0,674.25,663.7375,48575.0
394,2017-12-08,677.0,682.0,663.3,669.8,659.3569,77806.0
393,2017-12-07,680.0,683.25,659.95,671.55,661.0796,45354.0
392,2017-12-06,648.0,677.0,646.0,670.3,659.8491,87470.0
391,2017-12-05,643.1,652.85,641.3,644.0,633.9591,162082.0
390,2017-12-04,652.0,655.95,643.0,650.0,639.8656,158863.0
389,2017-12-01,661.45,671.65,648.0,649.6,639.4718,21324.0
388,2017-11-30,666.05,670.45,658.9,661.0,650.6941,119555.0
387,2017-11-29,672.9,672.9,662.5,664.95,654.5825,32881.0
386,2017-11-28,671.9,675.0,664.75,665.05,654.6809,66348.0
385,2017-11-27,668.05,673.6,664.3,668.45,658.028,30231.0
384,2017-11-24,668.05,674.8,665.3,667.0,656.6006,13083.0
383,2017-11-23,678.5,678.5,663.85,666.9,656.5021,29975.0
382,2017-11-22,689.95,689.95,668.0,682.3,671.6619,454901.0
381,2017-11-21,668.6,686.15,668.6,683.25,672.5972,5762.0
380,2017-11-20,678.45,680.0,669.55,672.3,661.8179,12137.0
379,2017-11-17,665.0,678.5,665.0,674.25,663.7375,14699.0
378,2017-11-16,677.65,678.95,668.0,669.4,658.9631,11301.0
377,2017-11-15,675.0,676.9,665.7,667.75,657.3389,6426.0
376,2017-11-14,678.0,682.15,670.95,672.35,661.8671,5998.0
375,2017-11-13,689.45,689.5,674.9,676.4,665.854,8048.0
374,2017-11-10,668.1,685.0,668.1,682.35,671.7112,7512.0
373,2017-11-09,673.0,679.95,668.0,670.7,660.2429,17101.0
372,2017-11-08,689.0,689.0,672.1,676.05,665.5094,34572.0
371,2017-11-07,690.65,698.0,675.85,678.4,667.8229,25817.0
370,2017-11-06,682.2,690.15,682.2,689.6,678.8482,9142.0
369,2017-11-03,684.05,695.0,683.5,688.9,678.1591,22166.0
368,2017-11-02,685.8,690.3,678.0,681.55,670.9236,12377.0
367,2017-11-01,702.0,702.0,682.0,685.8,675.1074,33025.0
366,2017-10-31,690.0,699.7,688.05,692.0,681.2108,26456.0
365,2017-10-30,688.0,701.95,688.0,695.85,685.0007,26626.0
