,Date,Open,High,Low,Close,Adj Close,Volume
542,2004-07-28,14.9,14.9,14.65,14.8,14.8,40276.0
541,2004-07-27,14.9,15.35,14.85,14.9,14.9,52816.0
540,2004-07-26,15.15,15.45,15.15,15.3,15.3,54200.0
539,2004-07-23,15.15,15.65,15.15,15.3,15.3,52710.0
538,2004-07-22,15.75,15.9,15.5,15.55,15.55,83991.0
537,2004-07-21,15.4,16.0,15.35,15.65,15.65,110555.0
536,2004-07-20,16.0,16.0,15.4,15.5,15.5,76952.0
535,2004-07-19,15.9,16.4,15.65,15.8,15.8,249882.0
534,2004-07-16,15.5,15.9,15.25,15.45,15.45,142977.0
533,2004-07-15,15.4,15.65,15.25,15.55,15.55,132623.0
532,2004-07-14,15.5,16.25,15.15,15.35,15.35,187924.0
531,2004-07-13,16.0,16.3,15.0,15.2,15.2,252330.0
530,2004-07-12,16.75,17.0,15.25,15.65,15.65,457902.0
529,2004-07-09,18.0,18.0,16.0,16.75,16.75,1109379.0
528,2004-07-08,13.4,15.7,13.4,15.7,15.7,463337.0
527,2004-07-07,12.5,13.25,12.5,13.05,13.05,97502.0
526,2004-07-06,12.3,12.5,12.25,12.35,12.35,39072.0
525,2004-07-05,12.8,12.95,12.35,12.5,12.5,28148.0
524,2004-07-02,13.0,13.05,12.75,12.85,12.85,22916.0
523,2004-07-01,12.95,13.25,12.7,13.05,13.05,23484.0
522,2004-06-30,12.7,13.3,12.6,12.95,12.95,90011.0
521,2004-06-29,13.5,13.5,12.4,12.7,12.7,34333.0
520,2004-06-28,12.45,12.55,12.2,12.35,12.35,40947.0
519,2004-06-25,11.95,12.5,11.95,12.35,12.35,37728.0
518,2004-06-24,11.9,12.0,11.25,11.8,11.8,54998.0
517,2004-06-23,12.25,12.55,11.8,11.9,11.9,40284.0
516,2004-06-22,12.15,12.7,12.15,12.25,12.25,20601.0
515,2004-06-21,12.85,12.85,12.3,12.35,12.35,34960.0
514,2004-06-18,12.6,13.25,12.5,12.75,12.75,24261.0
513,2004-06-17,12.7,12.95,12.6,12.8,12.8,18255.0
512,2004-06-16,13.2,13.2,12.8,12.85,12.85,20149.0
511,2004-06-15,13.35,13.35,12.8,13.0,13.0,36284.0
510,2004-06-14,13.45,13.45,12.75,12.8,12.8,38509.0
509,2004-06-11,13.7,13.85,13.4,13.5,13.5,35830.0
508,2004-06-10,13.5,14.5,13.5,13.7,13.7,120555.0
507,2004-06-09,13.65,13.75,13.35,13.4,13.4,35826.0
506,2004-06-08,13.9,13.9,13.35,13.4,13.4,25012.0
505,2004-06-07,13.5,13.85,13.4,13.55,13.55,54281.0
504,2004-06-04,13.25,13.5,13.0,13.25,13.25,54852.0
503,2004-06-03,13.8,13.85,13.1,13.2,13.2,53332.0
502,2004-06-02,13.6,13.95,13.45,13.55,13.55,39111.0
501,2004-06-01,13.5,13.95,13.3,13.5,13.5,63515.0
500,2004-05-31,14.7,14.7,12.6,13.4,13.4,106170.0
499,2004-05-28,14.9,15.2,14.0,14.1,14.1,135133.0
498,2004-05-27,15.4,16.0,14.95,15.05,15.05,133244.0
497,2004-05-26,16.5,16.85,14.1,15.05,15.05,919900.0
496,2004-05-25,15.4,17.5,14.75,16.25,16.25,766334.0
495,2004-05-24,15.1,16.2,15.1,15.45,15.45,245825.0
494,2004-05-21,16.7,16.7,14.6,14.85,14.85,301206.0
493,2004-05-20,13.75,16.0,12.8,15.75,15.75,366166.0
492,2004-05-19,13.7,13.7,12.5,13.3,13.3,134246.0
491,2004-05-18,11.0,12.7,11.0,12.25,12.25,156148.0
490,2004-05-17,13.0,13.35,10.35,11.3,11.3,120287.0
489,2004-05-14,15.25,15.3,12.2,12.9,12.9,291590.0
488,2004-05-13,15.1,16.0,15.0,15.2,15.2,131399.0
487,2004-05-12,16.0,16.25,15.2,15.85,15.85,96302.0
486,2004-05-11,16.75,16.9,15.85,16.0,16.0,98369.0
485,2004-05-10,17.0,17.6,16.4,17.05,17.05,64796.0
484,2004-05-07,17.3,17.85,16.8,17.3,17.3,95240.0
483,2004-05-06,17.3,17.4,17.0,17.15,17.15,87067.0
482,2004-05-05,17.25,17.25,16.5,16.75,16.75,113758.0
481,2004-05-04,18.15,18.15,16.5,16.75,16.75,115179.0
480,2004-05-03,17.8,18.0,16.05,16.25,16.25,222349.0
479,2004-04-30,16.9,19.2,16.9,17.35,17.35,284410.0
478,2004-04-29,16.1,16.6,15.8,16.3,16.3,60130.0
477,2004-04-28,15.75,16.0,15.4,15.7,15.7,45164.0
476,2004-04-27,16.6,16.85,15.5,15.8,15.8,64678.0
475,2004-04-26,0.0,0.0,0.0,0.0,0.0,0.0
474,2004-04-23,17.55,17.8,17.1,17.2,17.2,84351.0
473,2004-04-22,17.4,17.7,17.1,17.45,17.45,57538.0
472,2004-04-21,17.25,17.6,17.05,17.15,17.15,55869.0
471,2004-04-20,17.3,17.5,16.85,17.25,17.25,65846.0
470,2004-04-19,18.1,18.5,17.05,17.2,17.2,138703.0
469,2004-04-16,16.15,16.9,16.05,16.3,16.3,109599.0
468,2004-04-15,15.9,16.4,15.7,16.1,16.1,39326.0
467,2004-04-14,0.0,0.0,0.0,0.0,0.0,0.0
466,2004-04-13,15.65,16.0,15.4,15.8,15.8,33006.0
465,2004-04-12,16.15,16.15,15.5,15.85,15.85,32646.0
464,2004-04-09,0.0,0.0,0.0,0.0,0.0,0.0
463,2004-04-08,15.7,15.75,15.4,15.55,15.55,34531.0
462,2004-04-07,15.65,16.0,15.5,15.7,15.7,28307.0
461,2004-04-06,16.25,16.4,15.55,15.65,15.65,59085.0
460,2004-04-05,16.5,16.9,16.0,16.1,16.1,116700.0
459,2004-04-02,15.4,16.2,15.1,15.8,15.8,164000.0
458,2004-04-01,14.3,15.3,14.3,15.15,15.15,111719.0
457,2004-03-31,14.25,14.3,14.05,14.15,14.15,60924.0
456,2004-03-30,14.0,14.65,13.8,14.05,14.05,101410.0
455,2004-03-29,13.9,14.25,13.6,13.85,13.85,60851.0
454,2004-03-26,14.5,14.5,13.9,14.1,14.1,129589.0
453,2004-03-25,14.4,14.5,13.8,14.2,14.2,75284.0
452,2004-03-24,13.95,14.0,13.0,13.65,13.65,123869.0
451,2004-03-23,14.0,16.3,12.3,13.05,13.05,229915.0
450,2004-03-22,15.15,15.15,13.65,13.9,13.9,169191.0
449,2004-03-19,14.95,15.15,14.55,14.75,14.75,162901.0
448,2004-03-18,15.55,15.65,14.9,15.0,15.0,56147.0
447,2004-03-17,15.25,16.0,14.55,15.6,15.6,104919.0
446,2004-03-16,15.5,16.0,15.2,15.35,15.35,63804.0
445,2004-03-15,16.4,16.9,15.5,15.75,15.75,74014.0
444,2004-03-12,15.95,16.05,15.7,15.75,15.75,61438.0
443,2004-03-11,16.0,16.1,15.65,15.8,15.8,84641.0
442,2004-03-10,15.6,16.2,15.6,15.9,15.9,58425.0
441,2004-03-09,16.35,16.35,16.0,16.1,16.1,43437.0
440,2004-03-08,16.85,17.1,16.3,16.4,16.4,80749.0
439,2004-03-05,16.8,16.8,15.6,16.55,16.55,85668.0
438,2004-03-04,16.1,16.3,15.9,15.95,15.95,47314.0
437,2004-03-03,16.25,16.5,16.15,16.25,16.25,65817.0
436,2004-03-02,0.0,0.0,0.0,0.0,0.0,0.0
435,2004-03-01,16.7,16.8,16.05,16.15,16.15,63164.0
434,2004-02-27,17.35,17.35,16.05,16.3,16.3,51553.0
433,2004-02-26,16.85,16.85,16.25,16.35,16.35,52702.0
432,2004-02-25,16.6,16.85,16.2,16.4,16.4,51787.0
431,2004-02-24,16.5,16.95,16.3,16.8,16.8,78127.0
