,Date,Open,High,Low,Close,Adj Close,Volume
2919,2017-12-27,23.65,29.95,23.65,28.7,28.7,781836478.0
2918,2017-12-26,16.55,23.2,16.5,21.5,21.5,490348330.0
2917,2017-12-22,18.45,18.8,15.4,16.3,16.3,204056290.0
2916,2017-12-21,18.5,19.6,17.05,17.95,17.95,353649231.0
2915,2017-12-20,13.0,18.45,12.9,17.3,17.3,263393051.0
2914,2017-12-19,12.0,13.05,11.85,12.75,12.75,54839666.0
2913,2017-12-18,11.95,12.1,11.0,11.8,11.8,29887258.0
2912,2017-12-15,12.0,12.1,11.65,11.85,11.85,36807566.0
2911,2017-12-14,11.4,12.1,11.0,11.9,11.9,62521413.0
2910,2017-12-13,11.6,11.65,11.1,11.3,11.3,29526900.0
2909,2017-12-12,11.7,11.85,11.5,11.65,11.65,19136137.0
2908,2017-12-11,11.7,11.9,11.45,11.6,11.6,30778244.0
2907,2017-12-08,11.2,12.05,11.15,11.65,11.65,92804330.0
2906,2017-12-07,10.8,11.25,10.8,11.15,11.15,45027184.0
2905,2017-12-06,11.35,11.35,10.6,10.75,10.75,63918770.0
2904,2017-12-05,11.2,11.5,10.7,11.35,11.35,80781882.0
2903,2017-12-04,12.4,12.45,11.35,11.5,11.5,64791231.0
2902,2017-12-01,12.75,12.95,12.2,12.35,12.35,43300888.0
2901,2017-11-30,12.25,12.8,12.15,12.6,12.6,60208761.0
2900,2017-11-29,13.0,13.35,12.3,12.45,12.45,61748013.0
2899,2017-11-28,13.0,13.0,12.1,12.85,12.85,75481262.0
2898,2017-11-27,13.5,13.5,13.1,13.35,13.35,29137460.0
2897,2017-11-24,13.7,13.95,13.35,13.55,13.55,33644380.0
2896,2017-11-23,13.95,14.1,13.45,13.6,13.6,41097447.0
2895,2017-11-22,13.6,14.2,13.6,13.95,13.95,85245194.0
2894,2017-11-21,12.05,13.75,12.05,13.5,13.5,160993510.0
2893,2017-11-20,11.9,12.3,11.45,12.05,12.05,60410871.0
2892,2017-11-17,12.45,12.6,11.65,12.1,12.1,95324984.0
2891,2017-11-16,9.95,12.1,9.65,11.7,11.7,173455885.0
2890,2017-11-15,11.4,11.5,9.6,10.1,10.1,112622356.0
2889,2017-11-14,12.1,12.4,11.4,11.6,11.6,73216825.0
