,Date,Open,High,Low,Close,Adj Close,Volume
988,2003-10-16,50.925,52.3125,50.4375,51.7275,14.367,21656320.0
987,2003-10-15,50.4,51.1875,48.6037,50.0081,13.8895,22852560.0
986,2003-10-14,52.5,55.425,49.6538,50.0419,13.8988,21257413.0
985,2003-10-13,51.375,52.875,51.1125,51.4425,14.2878,18571467.0
984,2003-10-10,49.125,50.9625,47.0625,50.5181,14.0311,34047307.0
983,2003-10-09,45.7556,47.175,45.4688,46.6519,12.9573,18933280.0
982,2003-10-08,46.5,46.5319,44.25,45.4631,12.6271,20079920.0
981,2003-10-07,46.6931,47.6888,45.9,46.2019,12.8323,19683733.0
980,2003-10-06,46.2825,47.1,46.1325,46.4194,12.8927,15562613.0
979,2003-10-03,47.4,47.6512,45.225,45.6281,12.6729,25097973.0
978,2003-10-02,0.0,0.0,0.0,0.0,0.0,0.0
977,2003-10-01,46.7625,47.9175,46.1325,46.7831,12.9937,19306347.0
976,2003-09-30,47.2875,47.4375,46.5788,47.0906,13.0791,16181440.0
975,2003-09-29,46.3181,47.6888,46.1625,46.6331,12.9521,22943840.0
974,2003-09-26,44.4375,46.8638,43.875,46.71,12.9734,31278800.0
973,2003-09-25,43.875,45.0,43.5788,44.2256,12.2834,18082800.0
972,2003-09-24,43.5,45.0844,42.8306,44.8875,12.4672,18146880.0
971,2003-09-23,41.88,43.0425,41.4431,42.8063,11.8892,16208480.0
970,2003-09-22,43.8638,44.0513,42.1912,42.3619,11.7658,16993040.0
969,2003-09-19,43.05,43.86,41.1244,43.1325,11.9798,26216080.0
968,2003-09-18,44.9325,44.9325,42.075,42.435,11.7861,22081707.0
967,2003-09-17,46.6875,46.9481,44.0681,44.6906,12.4125,27753760.0
966,2003-09-16,41.0625,45.1763,40.8844,44.8069,12.4448,25619680.0
965,2003-09-15,44.9625,44.9625,41.2875,41.5819,11.5491,22275360.0
964,2003-09-12,46.5,46.9875,44.2537,44.6419,12.399,28952933.0
963,2003-09-11,46.8,47.025,45.5662,45.87,12.7401,24916107.0
962,2003-09-10,49.6875,49.725,46.2,47.4919,13.1906,24213467.0
961,2003-09-09,48.075,49.9875,47.3737,48.3075,13.4171,33361280.0
960,2003-09-08,47.2875,48.1875,46.65,47.5481,13.2062,19629707.0
