,Date,Open,High,Low,Close,Adj Close,Volume
1145,2010-12-08,522.0,527.0,518.0,525.0,417.4787,149500.0
1144,2010-12-07,527.0,531.0,522.65,527.15,419.1884,63958.0
1143,2010-12-06,520.55,529.45,485.7,527.05,419.1088,154053.0
1142,2010-12-03,524.7,529.5,519.15,520.05,413.5424,60311.0
1141,2010-12-02,526.0,527.0,514.3,523.05,415.928,54498.0
1140,2010-12-01,502.0,522.0,497.25,519.65,413.2243,240950.0
1139,2010-11-30,476.35,507.5,476.35,504.9,401.4952,71102.0
1138,2010-11-29,486.0,506.0,485.55,495.0,393.6228,408524.0
1137,2010-11-26,485.1,495.0,472.25,490.7,390.2034,117304.0
1136,2010-11-25,482.25,493.7,482.0,489.15,388.9708,283618.0
1135,2010-11-24,479.5,496.0,479.5,490.0,389.6467,102936.0
1134,2010-11-23,494.6,495.95,478.0,485.4,385.9888,704924.0
1133,2010-11-22,501.6,510.05,486.25,497.9,395.9288,84246.0
1132,2010-11-19,508.35,510.9,502.0,504.55,401.2168,31539.0
1131,2010-11-18,513.85,518.4,504.0,508.35,404.2385,170458.0
1130,2010-11-16,518.0,535.0,509.0,511.45,406.7038,189228.0
1129,2010-11-15,521.35,534.0,515.1,518.6,412.3894,76411.0
1128,2010-11-12,526.95,536.8,516.05,518.85,412.5882,112100.0
1127,2010-11-11,538.4,541.0,526.95,530.85,422.1304,149966.0
1126,2010-11-10,515.0,542.0,514.0,537.2,427.1801,407914.0
1125,2010-11-09,520.6,520.6,511.0,514.95,409.4869,260397.0
1124,2010-11-08,516.05,523.75,512.35,517.85,411.7929,64604.0
1123,2010-11-04,523.05,526.0,519.45,521.5,414.6954,155389.0
1122,2010-11-03,519.0,525.0,515.0,521.85,414.9738,192807.0
1121,2010-11-02,504.6,519.0,500.2,516.75,410.9182,216743.0
1120,2010-11-01,501.0,507.0,500.1,502.25,399.3878,54537.0
1119,2010-10-29,493.4,502.0,492.0,499.3,397.0421,98871.0
1118,2010-10-28,518.8,523.5,490.1,496.75,395.0143,709001.0
1117,2010-10-27,513.0,518.0,512.05,515.5,409.9242,113528.0
1116,2010-10-26,518.15,521.9,510.55,513.0,407.9362,63199.0
1115,2010-10-25,519.85,524.0,515.2,517.45,411.4748,48431.0
1114,2010-10-22,509.95,521.8,507.95,516.15,410.4411,304411.0
1113,2010-10-21,505.0,511.65,505.0,508.5,404.3579,52122.0
1112,2010-10-20,510.5,513.6,502.0,504.35,401.0578,39739.0
1111,2010-10-19,511.1,514.8,508.05,510.3,405.7892,67744.0
1110,2010-10-18,512.7,515.0,503.05,510.55,405.988,88509.0
1109,2010-10-15,517.0,518.8,504.0,512.7,407.6977,199783.0
1108,2010-10-14,521.1,527.55,510.0,513.35,408.2146,105011.0
1107,2010-10-13,522.15,525.0,518.45,519.9,413.4231,80682.0
1106,2010-10-12,529.8,532.0,518.0,521.75,414.8943,96923.0
1105,2010-10-11,534.4,540.0,525.0,527.25,419.2678,184687.0
1104,2010-10-08,521.3,526.4,521.1,523.35,416.1665,229477.0
1103,2010-10-07,521.4,529.8,517.0,520.6,413.9797,218805.0
1102,2010-10-06,522.4,527.0,519.0,521.4,414.6159,360881.0
1101,2010-10-05,528.8,530.1,505.25,517.85,411.7929,261667.0
1100,2010-10-04,535.0,543.95,524.5,526.9,418.9895,398286.0
1099,2010-10-01,525.05,540.65,524.9,529.6,421.1366,846732.0
1098,2010-09-30,514.85,525.4,508.1,519.0,412.7074,293389.0
1097,2010-09-29,529.85,532.5,510.25,513.5,408.3339,250782.0
1096,2010-09-28,534.8,536.0,523.0,526.55,418.7112,235131.0
1095,2010-09-27,522.4,543.25,519.0,531.0,422.2498,754288.0
1094,2010-09-24,509.8,523.0,507.5,518.6,412.3894,312844.0
1093,2010-09-23,510.0,517.9,505.5,507.25,403.3639,289176.0
1092,2010-09-22,514.05,519.5,502.5,508.3,404.1988,202916.0
1091,2010-09-21,520.5,525.0,510.4,513.3,408.1749,176562.0
1090,2010-09-20,509.0,522.75,507.4,518.65,412.4291,355958.0
1089,2010-09-17,499.0,530.95,497.0,506.65,402.8867,752035.0
1088,2010-09-16,494.4,505.5,492.0,496.5,394.8155,426589.0
1087,2010-09-15,503.35,504.75,489.0,493.55,392.4697,303618.0
1086,2010-09-14,510.8,514.9,499.0,502.4,399.5072,161576.0
1085,2010-09-13,511.4,516.0,505.0,508.6,404.4374,195291.0
1084,2010-09-09,511.4,515.3,505.95,508.5,404.3579,169453.0
1083,2010-09-08,504.8,516.0,502.05,509.55,405.1928,206236.0
1082,2010-09-07,496.8,509.9,494.5,507.2,403.3241,277600.0
1081,2010-09-06,495.0,501.9,492.15,493.9,392.748,91356.0
1080,2010-09-03,450.0,496.8,450.0,492.35,391.5154,130161.0
1079,2010-09-02,479.0,492.9,479.0,491.25,390.6407,259363.0
1078,2010-09-01,481.8,484.9,478.1,482.0,383.2851,296255.0
1077,2010-08-31,472.4,484.0,470.1,477.7,379.8658,461078.0
1076,2010-08-30,469.0,477.0,468.0,472.25,375.532,215224.0
