,Date,Open,High,Low,Close,Adj Close,Volume
4261,2016-12-19,470.9,478.55,465.5,471.8,471.8,5445624.0
4260,2016-12-16,465.0,474.9,464.2,473.15,473.15,9015744.0
4259,2016-12-15,464.0,473.6,462.5,463.2,463.2,6539067.0
4258,2016-12-14,470.2,476.8,462.65,472.35,472.35,7660437.0
4257,2016-12-13,476.8,486.25,462.25,470.65,470.65,63880404.0
4256,2016-12-12,461.95,461.95,451.05,454.4,454.4,3837786.0
4255,2016-12-09,464.95,468.55,460.6,464.1,464.1,5690877.0
4254,2016-12-08,451.2,464.4,451.2,461.55,461.55,8176055.0
4253,2016-12-07,440.0,449.2,439.25,445.35,445.35,5559803.0
4252,2016-12-06,441.0,445.9,438.1,441.1,441.1,4209420.0
4251,2016-12-05,436.0,441.0,428.3,439.3,439.3,8211182.0
4250,2016-12-02,445.0,453.5,431.15,432.9,432.9,10450654.0
4249,2016-12-01,457.0,457.7,446.9,448.2,448.2,7706825.0
4248,2016-11-30,460.0,463.8,455.1,459.3,459.3,8377510.0
4247,2016-11-29,455.0,466.3,451.35,459.85,459.85,8570549.0
4246,2016-11-28,451.25,460.0,450.5,454.7,454.7,5025929.0
4245,2016-11-25,454.1,456.35,443.15,452.35,452.35,7426347.0
4244,2016-11-24,466.35,466.35,449.7,452.95,452.95,8046995.0
4243,2016-11-23,467.0,475.3,462.0,471.5,471.5,6727083.0
4242,2016-11-22,464.05,471.0,453.3,464.85,464.85,6644867.0
4241,2016-11-21,468.0,472.8,451.5,456.95,456.95,7325876.0
4240,2016-11-18,469.9,473.85,461.85,471.25,471.25,7246244.0
4239,2016-11-17,460.0,476.0,459.65,472.85,472.85,8949767.0
4238,2016-11-16,468.45,471.7,450.0,458.45,458.45,10855618.0
4237,2016-11-15,484.9,484.9,453.0,457.4,457.4,15356070.0
4236,2016-11-11,526.5,530.0,505.0,507.3,507.3,7823667.0
4235,2016-11-10,536.0,549.35,531.5,533.7,533.7,6906437.0
4234,2016-11-09,501.15,544.0,500.0,533.5,533.5,10276017.0
4233,2016-11-08,518.4,543.0,517.0,540.2,540.2,12739083.0
4232,2016-11-07,513.0,521.3,505.05,506.35,506.35,5507954.0
4231,2016-11-04,509.25,516.35,501.6,512.3,512.3,7564243.0
4230,2016-11-03,509.8,521.45,505.2,510.2,510.2,6909458.0
4229,2016-11-02,522.6,526.0,512.35,513.3,513.3,4750117.0
4228,2016-11-01,534.4,537.9,525.05,530.6,530.6,6848662.0
4227,2016-10-28,527.0,539.95,525.1,537.0,537.0,5665910.0
4226,2016-10-27,515.6,525.75,510.75,522.0,522.0,18470182.0
4225,2016-10-26,548.0,548.0,523.15,530.05,530.05,6665017.0
4224,2016-10-25,549.85,561.0,549.1,553.8,553.8,5690576.0
4223,2016-10-24,544.0,564.0,543.55,559.8,559.8,5161299.0
4222,2016-10-21,549.0,550.0,541.5,544.5,544.5,2789747.0
4221,2016-10-20,553.05,554.0,546.0,546.85,546.85,2770011.0
4220,2016-10-19,552.05,554.9,545.05,550.5,550.5,4275157.0
4219,2016-10-18,549.2,556.0,549.2,554.25,554.25,3965424.0
4218,2016-10-17,557.85,557.85,545.9,547.55,547.55,3463154.0
4217,2016-10-14,546.0,557.45,545.0,556.1,556.1,5872827.0
