,Date,Open,High,Low,Close,Adj Close,Volume
755,2005-05-27,1.9517,1.9837,1.9404,1.9582,0.0499,1979898.0
754,2005-05-26,1.9469,1.9636,1.9438,1.9585,0.0499,3785761.0
753,2005-05-25,2.004,2.004,1.9393,1.9514,0.0497,1672633.0
752,2005-05-24,2.0202,2.0549,1.9503,1.971,0.0502,4199844.0
751,2005-05-23,1.911,1.9995,1.911,1.9758,0.0503,4419208.0
750,2005-05-20,1.8988,1.9172,1.8875,1.9008,0.0484,573338.0
749,2005-05-19,1.8827,1.911,1.8584,1.8969,0.0483,757202.0
748,2005-05-18,1.8833,1.8988,1.8626,1.8875,0.0481,982612.0
747,2005-05-17,1.8988,1.8988,1.8697,1.8833,0.048,1194551.0
746,2005-05-16,1.8762,1.915,1.859,1.8776,0.0478,2020949.0
745,2005-05-13,1.9232,1.9232,1.8182,1.853,0.0472,1491456.0
744,2005-05-12,1.8383,1.8496,1.8191,1.8375,0.0468,921477.0
743,2005-05-11,1.8205,1.8584,1.8061,1.8245,0.0465,3630679.0
742,2005-05-10,1.8706,1.8847,1.8083,1.8205,0.0464,2469577.0
741,2005-05-09,1.8748,1.9232,1.8505,1.8638,0.0475,3179858.0
740,2005-05-06,2.1211,2.1211,1.7857,1.8609,0.0474,1328347.0
739,2005-05-05,1.8103,1.8584,1.8103,1.8344,0.0467,2258134.0
738,2005-05-04,1.8182,1.8344,1.8041,1.8185,0.0463,2006806.0
737,2005-05-03,1.7574,1.8372,1.7461,1.8202,0.0464,4817627.0
736,2005-05-02,1.8177,1.8177,1.7379,1.7512,0.0446,680863.0
735,2005-04-29,1.8465,1.8465,1.7617,1.784,0.0454,1546049.0
734,2005-04-28,1.7221,1.8338,1.7221,1.8242,0.0465,4837322.0
733,2005-04-27,1.7778,1.7979,1.7453,1.7772,0.0453,632846.0
732,2005-04-26,1.8038,1.8038,1.7645,1.7676,0.045,664951.0
731,2005-04-25,1.8004,1.814,1.7738,1.7868,0.0455,9084900.0
730,2005-04-22,1.8465,1.8581,1.7837,1.8075,0.046,3786362.0
729,2005-04-21,1.7175,1.8827,1.7093,1.8151,0.0462,8112082.0
728,2005-04-20,1.7348,1.7535,1.6972,1.7291,0.044,814093.0
727,2005-04-19,1.7696,1.7817,1.6845,1.6944,0.0432,2274398.0
726,2005-04-18,1.7376,1.7817,1.6033,1.7424,0.0444,2832956.0
725,2005-04-15,1.7696,1.7919,1.7252,1.7619,0.0449,2199615.0
724,2005-04-13,1.7656,1.7894,1.7382,1.7795,0.0453,1818451.0
723,2005-04-12,1.7291,1.7806,1.6364,1.7574,0.0448,2215703.0
722,2005-04-11,1.7413,1.7495,1.7096,1.7348,0.0442,2150891.0
721,2005-04-08,1.7212,1.7611,1.7212,1.7419,0.0444,1326933.0
720,2005-04-07,1.7735,1.81,1.7382,1.7619,0.0449,2483650.0
719,2005-04-06,1.713,1.7778,1.713,1.7685,0.045,2134308.0
718,2005-04-05,1.7574,1.7574,1.6887,1.7045,0.0434,1541948.0
717,2005-04-04,1.7928,1.7979,1.7376,1.7546,0.0447,2480786.0
716,2005-04-01,1.7639,1.7979,1.7334,1.7837,0.0454,4770742.0
715,2005-03-31,1.6797,1.7931,1.661,1.7481,0.0445,7543129.0
714,2005-03-30,1.6565,1.6884,1.6285,1.6599,0.0423,3209948.0
713,2005-03-29,1.6647,1.6958,1.6126,1.6746,-0.0465,2559282.0
712,2005-03-28,1.6712,1.691,1.6205,1.6632,-0.0462,4405807.0
711,2005-03-24,1.6743,1.7291,1.5801,1.6712,-0.0464,7260474.0
710,2005-03-23,1.717,1.7371,1.6039,1.6582,-0.046,6983794.0
709,2005-03-22,1.7747,1.8061,1.7297,1.7588,-0.0488,3808390.0
708,2005-03-21,1.7291,1.8055,1.7009,1.7755,-0.0493,7180068.0
