,Date,Open,High,Low,Close,Adj Close,Volume
3748,2017-07-07,184.05,187.45,184.05,186.85,184.5137,31173.0
3747,2017-07-06,182.05,186.6,182.05,184.85,182.5387,18340.0
3746,2017-07-05,181.1,185.0,181.1,184.5,182.1931,17749.0
3745,2017-07-04,186.4,186.4,180.9,182.3,180.0206,13798.0
3744,2017-07-03,183.4,184.3,181.5,182.8,180.5144,10973.0
3743,2017-06-30,182.05,184.4,181.5,182.35,180.07,16691.0
3742,2017-06-29,181.0,185.95,181.0,182.7,180.4156,8103.0
3741,2017-06-28,183.6,183.6,180.0,181.25,178.9837,14464.0
3740,2017-06-27,182.95,186.9,179.35,184.1,181.7981,29101.0
3739,2017-06-23,184.6,184.75,181.5,183.9,181.6006,15098.0
3738,2017-06-22,189.3,189.3,182.55,183.1,180.8106,12223.0
3737,2017-06-21,185.7,187.2,183.85,186.55,184.2175,23478.0
3736,2017-06-20,186.75,187.05,184.05,184.5,182.1931,287799.0
3735,2017-06-19,187.0,187.2,182.7,186.6,184.2669,65385.0
3734,2017-06-16,186.0,186.0,180.0,182.2,179.9219,17826.0
3733,2017-06-15,186.9,187.35,185.0,185.75,183.4275,9722.0
3732,2017-06-14,184.4,187.75,183.15,186.65,184.3162,7024.0
3731,2017-06-13,186.55,188.05,185.0,185.2,182.8844,14049.0
3730,2017-06-12,187.4,188.0,184.5,187.15,184.81,24025.0
3729,2017-06-09,186.9,190.1,185.45,187.55,185.205,53040.0
3728,2017-06-08,183.55,187.55,183.5,187.45,185.1062,16975.0
3727,2017-06-07,184.0,185.85,181.75,184.4,182.0944,27297.0
3726,2017-06-06,188.05,188.5,182.7,183.75,181.4525,19799.0
3725,2017-06-05,188.05,190.05,187.4,187.95,185.6,25610.0
3724,2017-06-02,185.2,189.4,183.6,189.0,186.6369,39317.0
3723,2017-06-01,183.95,188.5,183.0,184.8,182.4894,32977.0
3722,2017-05-31,179.05,186.1,179.05,183.5,181.2056,52658.0
3721,2017-05-30,179.95,182.0,172.5,179.3,177.0581,32762.0
3720,2017-05-29,179.8,184.9,178.0,179.0,176.7619,136381.0
3719,2017-05-26,174.25,180.25,174.0,177.25,175.0338,68992.0
3718,2017-05-25,172.2,173.95,171.0,171.75,169.6025,54676.0
3717,2017-05-24,177.8,177.8,171.3,172.2,170.0469,27374.0
3716,2017-05-23,179.5,179.5,171.9,174.3,172.1207,41240.0
3715,2017-05-22,181.8,183.0,174.15,178.65,176.4163,108949.0
3714,2017-05-19,182.9,184.55,178.95,180.05,177.7988,21537.0
3713,2017-05-18,183.5,185.9,182.1,183.25,180.9587,22963.0
3712,2017-05-17,185.0,185.8,183.5,184.1,181.7981,15129.0
3711,2017-05-16,185.35,187.5,183.85,185.0,182.6869,34904.0
3710,2017-05-15,183.75,184.9,182.0,184.0,181.6994,41151.0
3709,2017-05-12,187.6,190.95,183.0,183.75,181.4525,41239.0
3708,2017-05-11,188.3,190.0,186.8,187.35,185.0075,31018.0
3707,2017-05-10,188.45,189.45,187.35,188.3,185.9456,21011.0
3706,2017-05-09,190.95,192.7,185.5,186.65,184.3162,54280.0
3705,2017-05-08,190.2,192.55,189.15,190.6,188.2168,20819.0
3704,2017-05-05,194.05,194.5,188.7,190.45,188.0687,43673.0
3703,2017-05-04,193.45,196.35,192.85,193.85,191.4262,34969.0
3702,2017-05-03,195.15,198.0,194.0,194.9,192.4631,23795.0
3701,2017-05-02,199.05,200.05,192.9,196.05,193.5987,41182.0
3700,2017-04-28,200.75,202.35,197.3,199.55,197.0549,18810.0
3699,2017-04-27,196.1,202.0,196.0,200.65,198.1412,59846.0
3698,2017-04-26,200.5,200.5,195.5,195.7,193.2531,41138.0
3697,2017-04-25,202.3,203.15,199.0,199.7,197.2031,46232.0
3696,2017-04-24,204.95,205.0,201.5,202.25,199.7212,35050.0
3695,2017-04-21,204.5,207.0,204.4,204.9,202.338,27820.0
3694,2017-04-20,206.45,206.5,204.0,205.3,202.733,44739.0
3693,2017-04-19,206.5,207.0,204.45,206.15,203.5724,33611.0
3692,2017-04-18,205.0,207.5,203.05,206.4,203.8193,170759.0
3691,2017-04-17,202.95,206.8,200.75,204.35,201.7949,74320.0
3690,2017-04-13,200.6,207.0,200.1,201.7,199.1781,126974.0
3689,2017-04-12,203.15,204.5,200.0,200.45,197.9437,30120.0
3688,2017-04-11,201.05,203.8,200.0,202.95,200.4124,48947.0
3687,2017-04-10,205.75,207.35,200.0,201.0,198.4868,59479.0
3686,2017-04-07,204.7,208.0,204.0,205.5,202.9305,61533.0
3685,2017-04-06,206.3,208.05,204.1,205.25,202.6837,44526.0
3684,2017-04-05,207.1,211.5,205.7,208.05,205.4487,283325.0
3683,2017-04-03,205.0,208.4,202.5,207.7,205.103,106276.0
3682,2017-03-31,203.5,205.0,202.45,203.9,201.3505,23863.0
3681,2017-03-30,203.6,205.05,202.05,204.3,201.7455,42352.0
3680,2017-03-29,204.0,205.05,201.9,203.85,201.3012,41810.0
3679,2017-03-28,204.0,212.0,201.7,202.9,200.3631,96954.0
3678,2017-03-27,205.5,205.55,202.2,202.9,200.3631,31870.0
3677,2017-03-24,210.8,210.8,203.4,204.25,201.6962,112402.0
3676,2017-03-23,205.5,207.3,202.3,205.75,203.1774,27470.0
3675,2017-03-22,204.0,206.4,202.5,205.5,202.9305,38238.0
3674,2017-03-21,206.2,207.8,204.1,204.65,202.0912,20205.0
3673,2017-03-20,208.0,208.0,204.15,205.75,203.1774,24994.0
3672,2017-03-17,208.25,209.1,205.15,206.0,203.4243,64138.0
3671,2017-03-16,209.85,210.5,206.1,207.65,205.0537,55283.0
3670,2017-03-15,211.05,212.35,207.9,208.35,205.7449,424280.0
3669,2017-03-14,212.25,215.0,209.35,211.85,209.2012,54416.0
3668,2017-03-10,210.15,210.95,208.6,209.55,206.9299,387710.0
3667,2017-03-09,210.2,210.9,208.9,209.95,207.3249,137018.0
3666,2017-03-08,211.55,211.55,209.1,209.95,207.3249,43588.0
3665,2017-03-07,210.0,214.0,209.05,210.0,207.3743,860616.0
3664,2017-03-06,211.95,216.0,209.15,210.0,207.3743,42929.0
3663,2017-03-03,210.45,214.95,209.0,210.6,207.9668,49235.0
3662,2017-03-02,213.5,215.5,208.0,210.05,207.4237,44743.0
3661,2017-03-01,212.2,215.9,210.1,214.6,211.9168,39819.0
