,Date,Open,High,Low,Close,Adj Close,Volume
1560,2017-02-07,126.733,129.267,125.567,126.5,125.1082,115736.0
1559,2017-02-06,128.567,130.033,127.7,128.633,127.2177,117068.0
1558,2017-02-03,128.667,129.533,126.0,128.567,127.1524,160893.0
1557,2017-02-02,128.667,130.667,125.667,128.867,127.4491,240248.0
1556,2017-02-01,121.933,128.933,120.0,128.1,125.8994,694065.0
1555,2017-01-31,125.1,125.1,118.8,122.167,120.0683,380307.0
1554,2017-01-30,124.333,129.8,123.667,124.633,122.4919,773630.0
1553,2017-01-27,118.667,125.0,118.667,122.967,120.8545,570458.0
1552,2017-01-25,114.6,117.333,112.0,116.733,114.7276,154449.0
1551,2017-01-24,116.4,116.667,112.067,115.0,113.0244,835659.0
1550,2017-01-23,110.0,111.333,106.833,110.867,108.9624,113336.0
1549,2017-01-20,114.0,114.0,108.033,108.6,106.7343,96640.0
1548,2017-01-19,113.1,114.667,110.6,112.633,110.6981,77058.0
1547,2017-01-18,110.467,113.0,108.667,112.467,110.5349,190311.0
1546,2017-01-17,107.033,112.467,107.0,111.1,109.1914,130600.0
1545,2017-01-16,107.433,109.0,105.567,107.5,105.6532,79444.0
1544,2017-01-13,106.633,107.6,104.833,106.9,105.0635,69008.0
1543,2017-01-12,103.367,106.667,103.333,106.267,104.4414,95259.0
1542,2017-01-11,104.0,105.967,102.733,102.933,101.1647,131294.0
1541,2017-01-10,104.0,104.867,102.6,102.933,101.1647,79608.0
1540,2017-01-09,106.2,106.2,102.667,103.2,101.4271,516150.0
1539,2017-01-06,107.867,109.133,102.733,103.333,101.5578,66154.0
1538,2017-01-05,110.0,113.267,106.033,106.533,104.7028,156633.0
1537,2017-01-04,106.533,109.967,106.533,109.233,107.3565,1226433.0
1536,2017-01-03,106.233,106.967,105.467,106.333,104.5063,22406.0
1535,2017-01-02,106.067,107.0,105.6,106.267,104.4414,18093.0
1534,2016-12-30,108.667,108.667,105.0,105.4,103.5893,59796.0
1533,2016-12-29,104.167,106.0,103.433,105.967,104.1466,238036.0
1532,2016-12-28,103.167,104.533,102.433,103.167,101.3947,40628.0
1531,2016-12-27,102.833,105.667,102.067,102.633,100.8698,49466.0
1530,2016-12-26,102.367,104.6,100.767,103.367,101.5912,43854.0
1529,2016-12-23,103.9,104.533,102.833,103.333,101.5578,44410.0
1528,2016-12-22,106.667,107.333,102.867,103.433,101.6561,66764.0
1527,2016-12-21,106.667,106.667,104.0,105.133,103.3269,46334.0
1526,2016-12-20,104.367,106.667,103.6,105.633,103.8183,208966.0
1525,2016-12-19,102.9,105.933,102.0,105.067,103.262,37713.0
1524,2016-12-16,101.667,106.267,101.667,104.933,103.1303,76356.0
1523,2016-12-15,98.4667,103.833,98.4667,103.267,101.493,58792.0
1522,2016-12-14,102.633,103.0,100.833,101.4,99.658,71068.0
1521,2016-12-13,102.3,103.333,101.333,102.267,100.5101,58206.0
1520,2016-12-12,100.0,103.333,100.0,102.2,100.4443,94488.0
1519,2016-12-09,100.667,101.267,100.033,100.267,98.5445,58797.0
1518,2016-12-08,101.333,101.9,100.0,100.567,98.8393,135810.0
1517,2016-12-07,98.0,102.0,97.2333,100.367,98.6428,722678.0
1516,2016-12-06,96.6333,99.2667,96.0,97.9333,96.2509,116668.0
1515,2016-12-05,99.6,100.9,94.0,96.2,94.5474,414672.0
