,Date,Open,High,Low,Close,Adj Close,Volume
3283,2016-12-26,33.65,33.65,32.6,32.75,32.75,449827.0
3282,2016-12-23,33.85,33.9,33.35,33.45,33.45,239616.0
3281,2016-12-22,34.0,34.2,33.6,33.7,33.7,499473.0
3280,2016-12-21,34.3,34.45,33.75,34.0,34.0,334852.0
3279,2016-12-20,34.7,34.7,33.65,34.0,34.0,474647.0
3278,2016-12-19,35.1,35.45,34.45,34.8,34.8,540034.0
3277,2016-12-16,33.65,35.5,33.65,35.25,35.25,2052344.0
3276,2016-12-15,33.5,34.0,33.5,33.75,33.75,406855.0
3275,2016-12-14,33.9,34.0,33.55,33.7,33.7,259754.0
3274,2016-12-13,33.85,34.1,33.7,33.9,33.9,363155.0
3273,2016-12-12,34.1,34.25,33.75,33.85,33.85,401167.0
3272,2016-12-09,33.75,34.1,33.5,34.0,34.0,570881.0
3271,2016-12-08,33.6,33.95,33.3,33.6,33.6,375731.0
3270,2016-12-07,34.0,34.15,33.5,33.55,33.55,672973.0
3269,2016-12-06,33.35,33.9,33.35,33.7,33.7,343867.0
3268,2016-12-05,33.6,33.65,33.25,33.45,33.45,393524.0
3267,2016-12-02,33.45,34.0,33.3,33.6,33.6,615838.0
3266,2016-12-01,34.35,34.35,33.7,33.8,33.8,465917.0
3265,2016-11-30,33.95,34.3,33.7,33.9,33.9,975889.0
3264,2016-11-29,33.25,33.75,33.25,33.5,33.5,489582.0
3263,2016-11-28,33.0,33.8,32.7,33.25,33.25,811719.0
3262,2016-11-25,33.25,33.7,33.15,33.55,33.55,681327.0
3261,2016-11-24,32.95,33.7,32.15,33.15,33.15,899464.0
3260,2016-11-23,33.9,33.9,32.5,32.65,32.65,1320114.0
3259,2016-11-22,34.1,34.4,33.0,33.3,33.3,1012031.0
3258,2016-11-21,35.7,36.05,33.55,33.9,33.9,1021920.0
3257,2016-11-18,36.0,36.5,35.5,35.65,35.65,1016028.0
3256,2016-11-17,36.6,36.85,35.9,36.05,36.05,847005.0
3255,2016-11-16,37.25,37.9,35.7,35.95,35.95,951044.0
3254,2016-11-15,37.75,38.3,36.3,36.65,36.65,1973397.0
3253,2016-11-11,36.8,38.65,36.15,37.1,37.1,3093618.0
3252,2016-11-10,35.0,38.25,34.25,36.9,36.9,5383853.0
3251,2016-11-09,32.3,33.7,26.8,33.25,33.25,1661716.0
3250,2016-11-08,33.3,33.7,33.2,33.3,33.3,390026.0
3249,2016-11-07,32.85,34.15,32.85,33.0,33.0,1207359.0
3248,2016-11-04,33.55,33.65,32.65,32.75,32.75,703585.0
3247,2016-11-03,33.75,34.2,33.5,33.55,33.55,725247.0
3246,2016-11-02,34.45,34.45,34.0,34.1,34.1,462414.0
3245,2016-11-01,35.0,35.0,34.5,34.65,34.65,466801.0
3244,2016-10-28,34.3,34.9,34.2,34.8,34.8,907104.0
3243,2016-10-27,34.2,35.05,34.0,34.25,34.25,1028270.0
3242,2016-10-26,35.35,35.4,34.3,34.55,34.55,874322.0
3241,2016-10-25,35.85,35.85,35.25,35.35,35.35,378826.0
3240,2016-10-24,35.9,36.1,35.35,35.55,35.55,594590.0
3239,2016-10-21,36.05,36.2,35.6,35.7,35.7,510136.0
3238,2016-10-20,35.35,36.3,35.3,36.0,36.0,1534990.0
3237,2016-10-19,35.55,35.85,35.2,35.3,35.3,950270.0
3236,2016-10-18,35.75,35.8,35.4,35.5,35.5,966334.0
3235,2016-10-17,36.05,36.35,35.25,35.45,35.45,845866.0
