,Date,Open,High,Low,Close,Adj Close,Volume
3145,2014-08-01,101.25,102.6,97.7,99.25,95.4787,3404118.0
3144,2014-07-31,102.65,104.1,101.7,102.4,98.509,3420405.0
3143,2014-07-30,100.4,103.0,100.4,102.6,98.7014,2074437.0
3142,2014-07-28,101.65,102.9,100.05,101.3,97.4508,2243593.0
3141,2014-07-25,105.05,106.3,99.8,101.75,97.8837,3693469.0
3140,2014-07-24,104.8,106.0,103.2,105.35,101.3469,2467353.0
3139,2014-07-23,105.0,107.15,103.35,104.8,100.8178,3782436.0
3138,2014-07-22,106.15,107.35,103.05,104.15,100.1925,4421920.0
3137,2014-07-21,107.8,108.95,105.9,106.3,102.2608,2590162.0
3136,2014-07-18,109.4,109.4,105.55,106.8,102.7418,5209181.0
3135,2014-07-17,108.4,111.65,106.95,110.1,105.9164,6518208.0
3134,2014-07-16,105.7,109.7,104.8,108.0,103.8962,6742487.0
3133,2014-07-15,105.5,108.3,103.75,106.0,101.9722,6200796.0
3132,2014-07-14,102.1,105.65,98.0,103.75,99.8077,7479308.0
3131,2014-07-11,117.0,117.0,101.3,102.7,98.7976,13506037.0
3130,2014-07-10,116.3,119.35,107.2,115.65,111.2555,17029766.0
3129,2014-07-09,122.9,123.6,110.75,114.25,109.9087,9390919.0
3128,2014-07-08,132.8,133.4,118.9,120.9,116.3061,7812437.0
3127,2014-07-07,128.45,132.4,128.2,131.75,126.7438,7497649.0
3126,2014-07-04,120.3,128.2,120.2,127.35,122.511,7977872.0
3125,2014-07-03,123.9,123.95,119.55,121.4,116.7871,3419702.0
3124,2014-07-02,124.5,126.8,122.6,123.2,118.5187,6126519.0
3123,2014-07-01,120.5,124.5,120.3,122.95,118.2782,5154423.0
3122,2014-06-30,115.55,120.25,114.85,119.65,115.1036,3406422.0
3121,2014-06-27,115.35,116.5,112.45,115.0,110.6302,3011878.0
3120,2014-06-26,118.0,119.0,114.3,115.0,110.6302,4710950.0
3119,2014-06-25,118.6,121.45,117.55,118.0,113.5162,4527311.0
3118,2014-06-24,118.25,120.3,117.75,119.15,114.6226,4407443.0
3117,2014-06-23,116.0,117.8,114.75,117.0,112.5542,2686994.0
3116,2014-06-20,112.0,117.35,112.0,114.75,110.3897,3751276.0
3115,2014-06-19,113.5,115.85,112.15,113.0,108.7062,2024496.0
3114,2014-06-18,117.3,118.9,111.2,113.8,109.4758,3555232.0
3113,2014-06-17,114.0,117.8,112.5,117.2,112.7466,3154520.0
3112,2014-06-16,111.3,117.0,107.05,114.0,109.6682,4183304.0
3111,2014-06-13,117.2,119.25,110.45,112.6,108.3214,4261627.0
3110,2014-06-12,122.25,123.1,117.0,118.05,113.5644,6300161.0
3109,2014-06-11,128.0,128.4,119.5,122.15,117.5086,5478236.0
3108,2014-06-10,127.4,131.35,126.3,128.15,123.2806,8249286.0
3107,2014-06-09,118.7,127.75,117.1,126.2,121.4047,8842377.0
3106,2014-06-06,122.1,122.8,116.4,117.6,113.1314,6091002.0
3105,2014-06-05,123.5,124.7,118.5,121.6,116.9794,3883533.0
3104,2014-06-04,114.0,123.6,113.9,122.3,117.6529,8684913.0
3103,2014-06-03,114.05,116.4,112.55,114.1,109.7644,3830959.0
3102,2014-06-02,110.75,114.5,110.75,114.05,109.7163,3678117.0
3101,2014-05-30,110.35,113.85,109.5,110.75,106.5417,4016013.0
3100,2014-05-29,117.6,117.7,109.05,109.75,105.5797,6851908.0
3099,2014-05-28,115.85,120.0,111.8,116.85,112.4099,4817724.0
3098,2014-05-27,117.95,119.2,108.6,114.85,110.4859,5249268.0
3097,2014-05-26,125.3,126.3,110.95,116.85,112.4099,6340751.0
3096,2014-05-23,113.55,126.9,112.75,122.8,118.1339,10862471.0
