,Date,Open,High,Low,Close,Adj Close,Volume
3836,2015-03-26,217.125,217.716,213.806,214.425,187.9572,3108228.0
3835,2015-03-25,220.725,220.725,213.188,213.863,187.4645,3906610.0
3834,2015-03-24,215.466,220.219,215.184,219.375,192.2961,2726933.0
3833,2015-03-23,214.087,217.125,211.584,215.831,189.1896,1771188.0
3832,2015-03-20,218.812,219.347,210.994,212.372,186.1576,3348210.0
3831,2015-03-19,215.663,222.413,215.663,219.319,192.2471,3113781.0
3830,2015-03-18,212.991,216.45,212.991,214.734,188.228,4898076.0
3829,2015-03-17,213.75,215.325,211.697,213.497,187.1437,1842080.0
3828,2015-03-16,217.153,217.659,211.781,214.622,188.1298,2612912.0
3827,2015-03-13,222.75,222.75,216.984,217.828,190.9401,1246884.0
3826,2015-03-12,218.925,222.637,218.812,221.541,194.1948,2821381.0
3825,2015-03-11,215.719,221.344,211.613,218.953,191.9262,1933595.0
3824,2015-03-10,216.562,216.844,211.809,215.747,189.116,1951758.0
3823,2015-03-09,226.041,226.041,216.225,217.041,190.2503,1937356.0
3822,2015-03-05,227.812,229.556,223.65,226.631,198.6565,3059399.0
3821,2015-03-04,231.188,232.228,226.828,227.841,199.7171,2468044.0
3820,2015-03-03,230.625,231.131,227.616,230.034,201.6395,1119867.0
3819,2015-03-02,232.312,233.438,226.688,230.006,201.6149,2798777.0
3818,2015-02-28,0.0,0.0,0.0,0.0,0.0,0.0
3817,2015-02-27,231.75,232.228,227.475,228.769,200.5306,2786732.0
3816,2015-02-26,228.431,232.425,225.337,231.159,202.6256,5122629.0
3815,2015-02-25,228.038,229.163,224.719,228.234,200.0616,1605628.0
3814,2015-02-24,225.113,227.812,221.738,227.25,199.1991,2783954.0
3813,2015-02-23,230.034,230.625,221.738,225.113,197.3259,2305100.0
3812,2015-02-20,230.062,232.594,228.938,230.062,201.664,1103719.0
3811,2015-02-19,230.962,232.819,227.925,229.894,201.5167,1399524.0
3810,2015-02-18,228.769,233.156,228.206,231.75,203.1436,1799351.0
3809,2015-02-16,228.375,230.991,226.209,228.375,200.1852,1859152.0
3808,2015-02-13,237.938,238.078,225.281,227.363,199.2981,4637788.0
3807,2015-02-12,230.766,241.2,228.966,237.741,208.3951,2267298.0
3806,2015-02-11,230.625,232.875,228.375,230.484,202.0339,2053607.0
3805,2015-02-10,223.931,231.975,222.975,230.625,202.1575,2611376.0
3804,2015-02-09,219.938,229.247,219.938,225.056,197.2759,3615700.0
3803,2015-02-06,238.022,238.866,229.5,235.969,206.8418,3017061.0
3802,2015-02-05,243.45,243.506,237.094,238.444,209.0113,2019292.0
3801,2015-02-04,246.544,249.159,240.103,242.831,212.8568,2865696.0
3800,2015-02-03,243.0,246.6,242.353,244.181,214.0402,3152665.0
3799,2015-02-02,238.05,243.9,238.05,241.875,212.0188,2667449.0
3798,2015-01-30,238.416,239.062,236.25,237.938,208.5678,1974092.0
3797,2015-01-29,235.125,239.85,233.494,237.994,208.6169,4518997.0
3796,2015-01-28,237.375,237.544,232.087,235.575,206.4965,2362388.0
3795,2015-01-27,238.163,240.469,234.113,235.772,206.6692,4191499.0
3794,2015-01-23,244.069,244.069,236.447,237.909,208.5424,3299323.0
3793,2015-01-22,243.703,246.544,241.538,242.466,212.5369,5044981.0
3792,2015-01-21,242.663,245.7,241.369,244.012,213.8921,2168052.0
3791,2015-01-20,249.75,249.75,241.312,242.634,212.6841,3472978.0
3790,2015-01-19,236.925,251.044,236.925,247.809,217.2204,3604633.0
