,Date,Open,High,Low,Close,Adj Close,Volume
3674,2017-03-21,115.2,115.75,112.75,113.45,107.6885,181113.0
3673,2017-03-20,117.0,117.25,115.0,115.35,109.492,202095.0
3672,2017-03-17,114.85,117.3,113.7,116.25,110.3463,325954.0
3671,2017-03-16,114.05,115.65,113.5,114.55,108.7327,202428.0
3670,2017-03-15,114.15,114.8,113.1,113.45,107.6885,171269.0
3669,2017-03-14,114.85,114.85,113.1,113.65,107.8784,217941.0
3668,2017-03-10,114.1,114.8,112.5,112.85,107.119,152888.0
3667,2017-03-09,113.1,115.0,112.65,113.1,107.3563,139440.0
3666,2017-03-08,115.15,115.15,112.3,113.6,107.8309,143590.0
3665,2017-03-07,114.7,115.5,114.05,114.95,109.1123,183471.0
3664,2017-03-06,115.2,116.5,114.35,114.65,108.8276,137875.0
3663,2017-03-03,116.25,116.95,114.25,114.85,109.0174,269472.0
3662,2017-03-02,119.4,120.7,115.85,116.25,110.3463,277992.0
3661,2017-03-01,120.0,121.85,118.25,118.75,112.7194,316934.0
3660,2017-02-28,119.0,120.65,117.5,119.5,113.4313,371280.0
3659,2017-02-27,116.9,118.5,115.25,118.05,112.0549,340472.0
3658,2017-02-23,116.0,119.0,115.55,116.5,110.5836,380479.0
3657,2017-02-22,117.1,119.0,115.6,115.95,110.0616,339051.0
3656,2017-02-21,119.2,119.2,116.7,117.1,111.1532,294497.0
3655,2017-02-20,116.3,118.95,116.3,118.55,112.5295,362571.0
3654,2017-02-17,115.1,117.5,114.1,116.0,110.109,347629.0
3653,2017-02-16,110.75,114.9,110.25,114.25,108.4479,379340.0
3652,2017-02-15,114.1,114.45,110.0,110.3,104.6985,333897.0
3651,2017-02-14,116.4,116.6,113.55,114.1,108.3055,257095.0
3650,2017-02-13,117.1,117.2,114.1,115.45,109.5869,229268.0
3649,2017-02-10,119.75,119.75,114.9,116.0,110.109,406328.0
3648,2017-02-09,114.8,119.4,114.5,118.85,112.8143,874786.0
3647,2017-02-08,118.95,119.0,112.3,114.0,108.2106,1338493.0
3646,2017-02-07,120.45,122.8,118.7,120.1,114.0008,663118.0
3645,2017-02-06,119.1,121.2,118.2,120.2,114.0957,584544.0
3644,2017-02-03,120.0,121.75,117.8,118.4,112.3871,545844.0
3643,2017-02-02,120.0,121.6,119.1,119.95,113.8584,717201.0
3642,2017-02-01,117.25,121.7,117.1,120.7,114.5703,708030.0
3641,2017-01-31,120.8,120.8,116.0,116.8,110.8684,520695.0
3640,2017-01-30,119.4,122.9,119.4,120.4,114.2856,1393243.0
3639,2017-01-27,118.0,120.3,117.5,118.95,112.9092,998397.0
3638,2017-01-25,118.6,118.6,116.85,117.35,111.3905,671879.0
