,Date,Open,High,Low,Close,Adj Close,Volume
825,2018-04-23,188.9,194.7,187.5,191.55,191.55,511551.0
824,2018-04-20,181.7,188.25,181.2,187.55,187.55,485222.0
823,2018-04-19,180.4,185.0,177.0,181.2,181.2,257837.0
822,2018-04-18,181.95,183.15,178.25,179.35,179.35,287029.0
821,2018-04-17,172.25,183.0,170.1,180.55,180.55,572196.0
820,2018-04-16,171.5,173.45,170.25,171.95,171.95,116201.0
819,2018-04-13,170.55,177.0,170.05,172.45,172.45,259250.0
818,2018-04-12,168.2,172.8,168.2,170.55,170.55,163636.0
817,2018-04-11,172.5,172.9,168.3,169.4,169.4,175106.0
816,2018-04-10,173.95,174.75,170.4,171.4,171.4,184130.0
815,2018-04-09,172.0,175.3,171.55,173.55,173.55,189904.0
814,2018-04-06,170.4,174.0,168.15,171.3,171.3,214128.0
813,2018-04-05,169.9,173.0,168.5,170.45,170.45,227712.0
812,2018-04-04,169.35,173.4,165.15,166.6,166.6,315298.0
811,2018-04-03,164.55,170.95,164.55,168.85,168.85,245196.0
810,2018-04-02,167.0,169.05,163.5,166.65,166.65,177498.0
809,2018-03-28,164.45,166.4,161.05,165.3,165.3,399399.0
808,2018-03-27,163.2,166.5,162.15,165.8,165.8,275334.0
807,2018-03-26,161.0,162.45,157.25,161.35,161.35,433927.0
806,2018-03-23,164.0,164.0,158.7,160.05,160.05,618084.0
805,2018-03-22,171.0,174.0,165.5,167.4,167.4,345935.0
804,2018-03-21,172.95,177.25,169.85,170.8,170.8,481543.0
803,2018-03-20,169.55,173.5,169.0,172.05,172.05,365812.0
802,2018-03-19,184.75,185.45,167.85,169.9,169.9,552243.0
801,2018-03-16,182.85,186.4,182.85,184.95,184.95,448734.0
800,2018-03-15,179.75,185.55,178.4,184.15,184.15,405961.0
799,2018-03-14,178.0,180.4,177.1,178.95,178.95,236489.0
798,2018-03-13,178.65,181.7,176.75,178.45,178.45,250938.0
797,2018-03-12,178.7,180.7,177.05,178.05,178.05,307147.0
796,2018-03-09,178.45,183.3,176.0,177.35,177.35,329668.0
795,2018-03-08,178.75,180.95,171.3,177.9,177.9,462427.0
794,2018-03-07,188.75,188.75,176.3,177.55,177.55,464032.0
793,2018-03-06,196.0,198.5,186.2,188.55,188.55,357583.0
