,Date,Open,High,Low,Close,Adj Close,Volume
3278,2012-12-20,37.8,39.9,37.65,38.0,30.7174,139385.0
3277,2012-12-19,37.6,38.4,37.6,37.75,30.5153,40422.0
3276,2012-12-18,37.7,37.7,37.15,37.55,30.3537,55203.0
3275,2012-12-17,37.55,37.8,37.4,37.45,30.2728,37515.0
3274,2012-12-14,37.5,37.9,37.1,37.5,30.3133,56863.0
3273,2012-12-13,37.95,38.0,37.45,37.65,30.4345,55622.0
3272,2012-12-12,38.7,38.75,37.7,37.95,30.677,54153.0
3271,2012-12-11,38.7,38.75,38.15,38.3,30.9599,43191.0
3270,2012-12-10,39.0,39.0,38.4,38.45,31.0812,50464.0
3269,2012-12-07,39.0,39.15,38.5,38.8,31.3641,84454.0
3268,2012-12-06,39.0,39.05,38.5,38.95,31.4854,43536.0
3267,2012-12-05,38.4,39.4,38.4,38.7,31.2833,104329.0
3266,2012-12-04,38.3,39.2,38.3,38.4,31.0408,83514.0
3265,2012-12-03,37.75,38.7,37.3,38.3,30.9599,66763.0
3264,2012-11-30,37.75,38.3,37.6,37.7,30.4749,69264.0
3263,2012-11-29,37.7,37.9,37.5,37.65,30.4345,76407.0
3262,2012-11-27,37.3,37.9,37.05,37.65,30.4345,37810.0
3261,2012-11-26,37.45,37.6,36.9,37.3,30.1516,26530.0
3260,2012-11-23,37.1,37.5,36.5,36.95,29.8687,19109.0
3259,2012-11-22,37.55,37.55,36.8,37.1,29.9899,28648.0
3258,2012-11-21,37.05,38.15,36.5,37.05,29.9495,85975.0
3257,2012-11-20,37.65,37.95,36.9,37.0,29.9091,52634.0
3256,2012-11-19,38.2,38.8,37.4,37.55,30.3537,37761.0
3255,2012-11-16,38.25,39.35,38.05,38.2,30.8791,42800.0
3254,2012-11-15,38.5,38.9,38.15,38.25,30.9195,41708.0
3253,2012-11-12,39.3,39.3,38.4,38.55,31.162,31699.0
3252,2012-11-11,0.0,0.0,0.0,0.0,0.0,0.0
3251,2012-11-09,39.0,39.3,38.75,38.8,31.3641,47406.0
3250,2012-11-08,39.5,39.5,38.6,38.95,31.4854,550117.0
3249,2012-11-07,39.5,39.55,39.0,39.15,31.647,543528.0
3248,2012-11-06,38.6,39.7,38.6,39.15,31.647,32158.0
3247,2012-11-05,39.85,40.0,39.05,39.35,31.8087,58702.0
3246,2012-11-02,40.0,40.05,39.3,39.4,31.8491,85960.0
3245,2012-11-01,39.65,39.95,39.25,39.55,31.9704,49277.0
3244,2012-10-31,39.15,40.15,39.1,39.2,31.6875,91519.0
3243,2012-10-30,41.55,41.6,39.9,40.2,32.4958,130497.0
3242,2012-10-29,41.75,42.0,40.2,40.75,32.9404,143794.0
3241,2012-10-25,42.85,43.25,42.05,42.3,34.1934,190555.0
3240,2012-10-23,41.5,44.5,41.4,42.3,34.1934,633330.0
3239,2012-10-22,41.2,42.0,40.75,41.45,33.5063,117329.0
3238,2012-10-19,41.1,42.5,40.55,41.6,33.6275,181031.0
3237,2012-10-18,41.95,42.1,40.45,40.95,33.1021,214218.0
3236,2012-10-17,42.6,43.65,41.3,41.75,33.7488,1823599.0
3235,2012-10-16,38.65,41.9,38.5,41.55,33.5871,887825.0
3234,2012-10-15,39.0,39.1,37.5,38.9,31.445,98817.0
3233,2012-10-12,38.6,39.7,38.5,38.75,31.3237,77968.0
3232,2012-10-11,38.75,38.9,38.3,38.55,31.162,105951.0
3231,2012-10-10,39.1,40.0,38.55,38.75,31.3237,129643.0
3230,2012-10-09,42.75,42.75,38.7,39.2,31.6875,485576.0
3229,2012-10-08,37.95,43.4,37.65,42.15,34.0721,820455.0
3228,2012-10-05,38.1,38.95,37.8,37.95,30.677,60459.0
3227,2012-10-04,38.6,39.3,37.8,38.3,30.9599,117594.0
3226,2012-10-03,38.7,38.8,38.2,38.65,31.2429,105653.0
3225,2012-10-01,37.15,38.85,37.15,38.05,30.7579,205992.0
3224,2012-09-28,37.05,37.4,37.05,37.25,30.1112,216590.0
3223,2012-09-27,37.6,37.6,36.9,37.0,29.9091,75398.0
3222,2012-09-26,37.6,37.6,37.0,37.3,30.1516,21465.0
3221,2012-09-25,37.0,37.6,37.0,37.2,30.0708,27901.0
3220,2012-09-24,37.6,37.6,37.1,37.3,30.1516,38149.0
3219,2012-09-21,37.5,37.5,36.85,37.3,30.1516,29513.0
3218,2012-09-20,36.0,37.15,36.0,36.8,29.7474,19064.0
3217,2012-09-18,36.8,37.35,36.4,37.05,29.9495,44778.0
3216,2012-09-17,37.0,37.5,36.1,36.9,29.8282,35477.0
3215,2012-09-14,37.0,37.5,37.0,37.15,30.0303,29947.0
3214,2012-09-13,36.95,37.4,36.85,36.95,29.8687,22404.0
3213,2012-09-12,36.1,37.3,36.1,36.95,29.8687,23796.0
3212,2012-09-11,37.05,37.5,36.5,36.65,29.6262,45778.0
3211,2012-09-10,38.0,38.0,37.15,37.3,30.1516,27128.0
3210,2012-09-08,0.0,0.0,0.0,0.0,0.0,0.0
3209,2012-09-07,39.0,39.0,37.65,37.9,30.6366,49320.0
3208,2012-09-06,39.9,39.9,38.25,38.65,31.2429,98962.0
3207,2012-09-05,41.3,41.3,40.8,41.1,31.6066,250787.0
3206,2012-09-04,41.0,41.6,40.9,41.05,31.5682,66322.0
3205,2012-09-03,41.5,41.65,40.75,40.9,31.4528,41098.0
3204,2012-08-31,41.15,41.8,40.6,41.05,31.5682,37197.0
3203,2012-08-30,41.0,42.0,41.0,41.4,31.8373,41294.0
3202,2012-08-29,41.95,42.0,41.3,41.45,31.8758,18230.0
3201,2012-08-28,43.1,43.15,41.3,41.95,32.2603,110275.0
3200,2012-08-27,42.1,43.65,42.1,43.1,33.1447,157044.0
3199,2012-08-24,41.7,43.2,41.05,42.8,32.914,109699.0
3198,2012-08-23,41.4,42.35,41.1,41.8,32.1449,33218.0
3197,2012-08-22,40.7,41.65,40.55,41.45,31.8758,30325.0
3196,2012-08-21,41.0,41.45,40.9,41.0,31.5297,21140.0
3195,2012-08-17,41.15,41.95,40.85,41.25,31.722,20834.0
3194,2012-08-16,41.1,41.8,40.75,41.6,31.9911,60527.0
3193,2012-08-14,41.0,41.0,40.0,40.8,31.3759,20045.0
3192,2012-08-13,39.5,40.55,39.5,40.35,31.0299,52985.0
3191,2012-08-10,39.1,40.0,39.1,39.75,30.5684,16747.0
3190,2012-08-09,39.95,40.25,39.3,39.45,30.3377,22383.0
3189,2012-08-08,40.05,40.35,39.75,39.9,30.6838,23002.0
3188,2012-08-07,40.0,40.45,39.75,40.05,30.7992,44762.0
3187,2012-08-06,40.2,40.55,39.65,39.9,30.6838,14486.0
3186,2012-08-03,40.8,40.8,39.4,39.95,30.7223,14526.0
3185,2012-08-02,40.2,40.2,39.4,39.65,30.4915,66047.0
3184,2012-08-01,39.2,40.25,39.2,39.75,30.5684,40396.0
3183,2012-07-31,40.75,40.75,39.7,39.8,30.6069,25509.0
3182,2012-07-30,40.1,40.5,39.55,39.85,30.6454,33263.0
3181,2012-07-27,41.0,41.8,40.25,40.5,31.1452,240498.0
3180,2012-07-26,41.85,41.85,40.5,40.7,31.299,509345.0
