,Date,Open,High,Low,Close,Adj Close,Volume
650,2004-12-27,26.3,26.455,25.845,26.11,2.8833,105200.0
649,2004-12-24,26.995,26.995,26.3,26.42,2.9175,152220.0
648,2004-12-23,26.975,27.18,26.41,26.61,2.9385,128150.0
647,2004-12-22,27.055,27.35,26.455,26.705,2.949,401310.0
646,2004-12-21,27.8,27.8,26.6,26.73,2.9518,214200.0
645,2004-12-20,26.5,27.45,26.33,26.525,2.9291,262870.0
644,2004-12-17,27.2,27.4,26.005,26.18,2.891,336340.0
643,2004-12-16,27.3,27.6,26.71,26.88,2.9683,379250.0
642,2004-12-15,27.075,28.5,26.8,26.97,2.9783,780940.0
641,2004-12-14,27.5,27.9,26.555,26.72,2.9507,335020.0
640,2004-12-13,27.9,28.5,27.1,27.36,3.0213,434550.0
639,2004-12-10,26.3,27.79,26.2,27.145,2.9976,904350.0
638,2004-12-09,26.375,26.7,25.21,26.01,2.8723,633800.0
637,2004-12-08,27.77,28.0,25.51,25.88,2.8579,821260.0
636,2004-12-07,30.625,30.625,26.735,26.89,2.9694,1264410.0
635,2004-12-06,27.5,29.625,27.075,29.625,3.2715,1559110.0
634,2004-12-03,24.9,26.97,24.9,26.93,2.9739,1479210.0
633,2004-12-02,24.495,24.9,24.125,24.515,2.7072,379380.0
632,2004-12-01,22.62,24.18,22.62,23.925,2.642,107660.0
631,2004-11-30,24.5,24.6,23.32,23.555,2.6012,120110.0
630,2004-11-29,24.3,24.9,23.7,23.995,2.6497,131010.0
629,2004-11-26,24.095,24.095,24.095,24.095,2.6608,0.0
628,2004-11-25,25.35,25.35,24.0,24.095,2.6608,113340.0
627,2004-11-24,25.475,25.9,24.42,24.605,2.7171,246310.0
626,2004-11-23,25.2,25.8,24.67,24.95,2.7552,340220.0
625,2004-11-22,23.2,25.29,23.2,24.665,2.7237,82470.0
624,2004-11-19,24.75,25.8,24.3,24.695,2.7271,341080.0
623,2004-11-18,26.35,26.6,24.15,24.44,2.6989,417380.0
622,2004-11-17,26.1,27.15,25.9,26.095,2.8817,562410.0
621,2004-11-16,24.925,26.49,24.6,25.88,2.8579,883870.0
620,2004-11-15,24.62,24.62,24.62,24.62,2.7188,0.0
619,2004-11-12,25.03,26.285,24.255,24.64,2.721,444530.0
618,2004-11-11,22.85,24.62,22.85,24.62,2.7188,1274910.0
617,2004-11-10,20.0,22.38,20.0,22.38,2.4714,737370.0
616,2004-11-09,19.895,20.6,19.3,20.345,2.2467,135810.0
615,2004-11-08,20.4,20.4,19.5,19.69,2.1744,66480.0
614,2004-11-05,20.0,20.0,19.55,19.74,2.1799,62670.0
613,2004-11-04,20.8,20.85,19.85,19.965,2.2047,89220.0
612,2004-11-03,21.1,21.395,20.5,20.855,2.303,122790.0
611,2004-11-02,20.875,21.195,20.5,20.52,2.266,131430.0
610,2004-11-01,21.1,21.1,20.25,20.42,2.255,44290.0
609,2004-10-29,20.85,21.85,20.35,21.015,2.3207,291780.0
608,2004-10-28,20.5,21.09,20.1,20.475,2.261,475590.0
607,2004-10-27,18.825,20.87,18.55,20.355,2.2478,514990.0
606,2004-10-26,17.8,19.2,17.8,18.97,2.0948,126610.0
605,2004-10-25,18.87,19.17,18.11,18.42,2.0341,89070.0
604,2004-10-22,0.0,0.0,0.0,0.0,0.0,0.0
603,2004-10-21,19.485,20.145,18.52,18.72,2.0672,643410.0
602,2004-10-20,19.775,20.125,19.01,19.13,2.1125,972690.0
601,2004-10-19,17.45,18.295,17.45,18.295,2.0203,199260.0
600,2004-10-18,16.7,16.875,16.525,16.63,1.8364,31950.0
599,2004-10-15,16.99,17.0,16.51,16.545,1.8271,29790.0
598,2004-10-14,15.32,17.0,15.32,16.855,1.8613,27700.0
597,2004-10-13,0.0,0.0,0.0,0.0,0.0,0.0
596,2004-10-12,17.125,17.25,16.815,16.835,1.8591,34840.0
595,2004-10-11,17.3,17.7,16.6,16.84,1.8596,42560.0
594,2004-10-08,17.2,17.46,17.125,17.175,1.8966,32760.0
593,2004-10-07,17.58,17.58,17.1,17.155,1.8944,64150.0
592,2004-10-06,17.64,18.0,17.16,17.42,1.9237,29990.0
591,2004-10-05,18.0,18.1,17.5,17.8,1.9656,54920.0
590,2004-10-04,17.75,18.49,17.7,17.975,1.985,53800.0
589,2004-10-01,18.55,18.6,18.2,18.49,2.0418,120410.0
