,Date,Open,High,Low,Close,Adj Close,Volume
952,2017-04-19,494.0,509.0,483.95,502.7,502.7,1752877.0
951,2017-04-18,508.0,515.0,494.0,495.9,495.9,1432802.0
950,2017-04-17,521.0,521.75,502.1,505.9,505.9,1730540.0
949,2017-04-13,520.0,529.5,518.5,522.25,522.25,821281.0
948,2017-04-12,528.0,533.7,516.15,522.3,522.3,1168672.0
947,2017-04-11,526.7,536.9,520.8,530.9,530.9,1599974.0
946,2017-04-10,516.0,529.5,508.4,523.95,523.95,1935724.0
945,2017-04-07,529.15,532.5,515.2,519.6,519.6,1499422.0
944,2017-04-06,547.05,549.4,528.55,533.75,533.75,1709675.0
943,2017-04-05,546.0,561.2,546.0,555.2,555.2,1694374.0
942,2017-04-03,524.0,548.2,520.1,544.8,544.8,2690963.0
941,2017-03-31,544.7,545.9,525.9,527.55,527.55,1775988.0
940,2017-03-30,556.65,559.2,540.3,542.85,542.85,2341974.0
939,2017-03-29,563.7,568.45,548.65,552.9,552.9,2300185.0
938,2017-03-28,569.4,575.0,567.0,568.95,568.95,818431.0
937,2017-03-27,573.8,575.95,563.1,567.85,567.85,1377819.0
936,2017-03-24,573.7,584.5,571.0,573.75,573.75,1853377.0
935,2017-03-23,566.0,576.5,561.5,571.95,571.95,2407829.0
934,2017-03-22,590.9,591.25,560.5,564.25,564.25,2204405.0
933,2017-03-21,611.95,614.4,592.25,595.55,595.55,1441842.0
932,2017-03-20,607.0,617.55,605.8,610.6,610.6,1598816.0
931,2017-03-17,618.0,619.85,600.5,604.55,604.55,2263259.0
930,2017-03-16,594.75,619.4,591.5,614.95,614.95,4501614.0
929,2017-03-15,591.7,599.0,582.2,590.95,590.95,1794953.0
928,2017-03-14,596.0,598.7,586.1,590.15,590.15,1251609.0
927,2017-03-10,592.95,599.0,576.85,583.1,583.1,2498712.0
926,2017-03-09,588.0,605.0,584.0,589.65,589.65,3980424.0
925,2017-03-08,599.0,607.1,582.2,589.9,589.9,5884732.0
924,2017-03-07,546.8,599.9,545.0,586.25,586.25,5598891.0
923,2017-03-06,550.0,553.8,543.85,548.75,548.75,1251637.0
922,2017-03-03,535.95,552.7,519.0,546.35,546.35,2831383.0
921,2017-03-02,551.0,554.75,533.0,537.6,537.6,1569549.0
920,2017-03-01,551.0,556.95,543.4,548.2,548.2,1734665.0
919,2017-02-28,547.15,560.0,543.6,546.7,546.7,3157460.0
918,2017-02-27,534.6,545.9,530.15,543.4,543.4,2382880.0
917,2017-02-23,537.0,545.45,527.9,534.6,534.6,6010665.0
916,2017-02-22,510.0,537.0,507.3,530.1,530.1,5611528.0
915,2017-02-21,485.0,509.0,484.5,506.8,506.8,6144028.0
914,2017-02-20,459.9,487.65,456.65,484.5,484.5,3883528.0
913,2017-02-17,440.8,463.25,434.0,460.5,460.5,4151598.0
912,2017-02-16,430.0,441.0,430.0,438.1,438.1,1853320.0
911,2017-02-15,427.4,446.0,423.1,426.55,426.55,4275563.0
910,2017-02-14,423.75,428.85,418.15,426.05,426.05,919871.0
909,2017-02-13,428.25,435.5,416.85,422.85,422.85,1742707.0
908,2017-02-10,429.1,440.6,427.05,429.65,429.65,3374325.0
907,2017-02-09,406.8,434.8,406.0,427.4,427.4,6616242.0
906,2017-02-08,402.4,406.75,394.2,404.0,404.0,899261.0
905,2017-02-07,407.0,415.25,398.1,400.45,400.45,2825285.0
904,2017-02-06,383.4,407.8,380.2,400.85,400.85,4393606.0
903,2017-02-03,377.5,384.6,376.65,379.35,379.35,997567.0
902,2017-02-02,371.5,378.25,369.05,375.8,375.8,966323.0
901,2017-02-01,365.4,371.85,362.05,369.15,369.15,861098.0
900,2017-01-31,383.05,386.4,363.5,365.4,365.4,1752272.0
899,2017-01-30,378.0,394.7,373.25,382.0,382.0,3821586.0
898,2017-01-27,363.0,378.2,363.0,371.85,371.85,2210282.0
897,2017-01-25,361.8,367.15,356.55,361.6,361.6,1359281.0
896,2017-01-24,354.2,363.5,352.35,358.95,358.95,1426607.0
895,2017-01-23,356.2,359.85,347.6,351.55,351.55,956199.0
894,2017-01-20,362.7,368.95,355.85,357.3,357.3,869102.0
893,2017-01-19,369.7,369.7,360.7,362.6,362.6,738067.0
892,2017-01-18,368.0,374.25,363.85,367.4,367.4,895189.0
891,2017-01-17,374.0,382.0,366.65,369.15,369.15,1531241.0
890,2017-01-16,370.0,382.0,363.2,372.95,372.95,1763313.0
889,2017-01-13,376.0,384.0,367.0,370.85,370.85,1222513.0
888,2017-01-12,383.8,387.85,367.1,373.2,373.2,1681321.0
887,2017-01-11,382.4,390.35,380.0,382.1,382.1,1395149.0
886,2017-01-10,388.9,389.65,377.2,380.7,380.7,1610443.0
885,2017-01-09,378.0,395.55,377.5,386.3,386.3,4332017.0
884,2017-01-06,398.0,405.0,371.6,376.05,376.05,7437409.0
883,2017-01-05,350.0,398.6,347.05,394.1,394.1,11442733.0
882,2017-01-04,348.6,350.55,341.15,343.55,343.55,595185.0
881,2017-01-03,345.0,351.45,343.3,349.15,349.15,894257.0
880,2017-01-02,340.0,347.9,338.05,345.85,345.85,782324.0
879,2016-12-30,331.95,342.9,331.45,338.95,338.95,1125650.0
878,2016-12-29,322.6,334.5,321.6,332.6,332.6,1663855.0
877,2016-12-28,324.0,333.8,320.9,322.0,322.0,1168379.0
876,2016-12-27,326.1,332.8,318.05,324.1,324.1,1435250.0
875,2016-12-26,333.1,339.4,326.0,329.7,329.7,855429.0
874,2016-12-23,336.6,347.95,334.35,339.25,339.25,1004577.0
873,2016-12-22,339.0,352.25,338.55,341.45,341.45,1150078.0
872,2016-12-21,351.0,351.0,341.0,344.9,344.9,1293126.0
871,2016-12-20,372.5,374.8,351.35,353.05,353.05,820613.0
870,2016-12-19,378.5,378.5,370.3,371.4,371.4,391932.0
869,2016-12-16,391.8,393.0,378.5,379.9,379.9,524494.0
868,2016-12-15,376.95,396.0,375.2,389.5,389.5,1387158.0
867,2016-12-14,377.7,380.75,374.85,378.75,378.75,361219.0
866,2016-12-13,378.0,378.95,373.05,376.15,376.15,338305.0
865,2016-12-12,382.0,383.95,376.5,378.65,378.65,311230.0
864,2016-12-09,382.4,388.8,379.5,382.25,382.25,979898.0
863,2016-12-08,382.8,385.0,376.75,379.45,379.45,592635.0
862,2016-12-07,378.05,382.85,376.3,380.15,380.15,405401.0
861,2016-12-06,380.9,384.0,378.05,379.4,379.4,450660.0
860,2016-12-05,373.7,383.5,372.5,380.55,380.55,478527.0
859,2016-12-02,378.0,378.0,371.0,373.4,373.4,357185.0
