,Date,Open,High,Low,Close,Adj Close,Volume
374,2011-06-03,85.0,85.0,82.7333,83.6333,80.3498,6588.0
373,2011-06-02,86.6,86.6,85.3333,85.4333,82.0791,4185.0
372,2011-06-01,86.0,87.9667,86.0,86.1333,82.7516,3741.0
371,2011-05-31,86.3333,87.3167,85.1667,86.7333,83.3281,5343.0
370,2011-05-30,83.3333,87.7667,83.1833,86.9,83.4883,5127.0
369,2011-05-27,83.3333,84.6667,82.3333,83.55,80.2698,6078.0
368,2011-05-26,82.3333,83.6667,82.3333,83.3333,80.0616,9708.0
367,2011-05-25,84.3333,84.3333,82.3333,82.6667,79.4211,12048.0
366,2011-05-24,83.3667,84.1,83.3333,83.35,80.0776,6024.0
365,2011-05-23,81.6833,86.6667,81.6667,84.0667,80.7662,19389.0
364,2011-05-20,82.4333,84.3333,82.3333,82.35,79.1169,306252.0
363,2011-05-19,82.35,84.3333,82.35,82.6667,79.4211,2370.0
362,2011-05-18,82.3333,85.0,82.3333,84.0667,80.7662,26562.0
361,2011-05-17,83.35,83.6667,80.0667,81.4,78.2042,28155.0
360,2011-05-16,83.3833,84.6667,83.3333,83.35,80.0776,2631.0
