,Date,Open,High,Low,Close,Adj Close,Volume
2860,2013-11-28,4392.2002,4395.0,4321.0,4342.4502,3987.2192,8820.0
2859,2013-11-27,4404.0,4429.7998,4385.0,4393.3999,4034.001,3994.0
2858,2013-11-26,4390.0,4430.0,4380.1001,4399.25,4039.373,15368.0
2857,2013-11-25,4450.1001,4479.0,4391.0,4400.7998,4040.7961,8936.0
2856,2013-11-22,4450.0,4499.9502,4422.0498,4441.5,4078.1655,3800.0
2855,2013-11-21,4500.0,4549.7998,4421.0498,4453.5,4089.1846,13452.0
2854,2013-11-20,4444.3999,4551.1499,4444.3999,4485.6001,4118.6582,5139.0
2853,2013-11-19,4556.7998,4613.0,4450.0498,4483.7002,4116.9141,6838.0
2852,2013-11-18,4548.3999,4587.7002,4439.9502,4556.7998,4184.0337,9469.0
2851,2013-11-14,4440.0498,4525.0,4440.0,4484.5,4117.6484,4853.0
2850,2013-11-13,4422.1499,4547.25,4421.0498,4440.8501,4077.5696,6719.0
2849,2013-11-12,4511.8999,4543.75,4440.0498,4462.8501,4097.77,4276.0
2848,2013-11-11,4698.0,4698.0,4491.0498,4512.2998,4143.1743,3991.0
2847,2013-11-08,4700.0,4700.0,4574.0,4631.75,4252.8525,5558.0
2846,2013-11-07,4797.0,4797.0,4650.0,4682.0498,4299.0371,7534.0
2845,2013-11-06,4680.0,4823.2002,4630.3999,4764.1001,4374.376,22842.0
