,Date,Open,High,Low,Close,Adj Close,Volume
1409,2017-08-18,424.75,431.9,416.0,419.3,413.2793,92648.0
1408,2017-08-17,426.7,439.0,424.0,428.7,422.5443,48234.0
1407,2017-08-16,418.0,440.45,418.0,424.4,418.3061,101286.0
1406,2017-08-14,415.8,423.7,411.2,415.45,409.4846,39211.0
1405,2017-08-11,412.0,422.9,385.0,405.35,399.5296,87424.0
1404,2017-08-10,451.5,451.5,423.0,432.2,425.9941,52118.0
1403,2017-08-09,455.25,466.0,448.1,450.2,443.7356,43347.0
1402,2017-08-08,474.3,476.5,459.0,460.6,453.9863,46912.0
1401,2017-08-07,462.75,485.35,457.8,473.35,466.5532,86802.0
1400,2017-08-04,467.75,469.7,456.1,458.7,452.1136,40554.0
1399,2017-08-03,480.2,481.45,467.0,468.55,461.8221,36721.0
1398,2017-08-02,481.9,487.0,474.8,479.2,472.3192,58432.0
1397,2017-08-01,476.0,482.0,472.0,478.7,471.8264,58371.0
1396,2017-07-31,481.95,484.85,475.0,476.0,469.1651,81272.0
1395,2017-07-28,489.0,494.8,475.3,479.15,472.2699,85304.0
1394,2017-07-27,491.7,494.55,477.0,479.15,472.2699,50307.0
1393,2017-07-26,493.75,497.85,485.1,487.5,480.5,69234.0
1392,2017-07-25,494.0,504.0,487.1,490.6,483.5555,92358.0
1391,2017-07-24,503.0,503.0,488.5,489.85,482.8163,97776.0
1390,2017-07-21,480.0,512.25,475.15,499.35,492.1798,394851.0
1389,2017-07-20,488.75,489.25,475.2,478.25,471.3828,57746.0
1388,2017-07-19,491.95,492.75,484.3,485.9,478.923,87456.0
1387,2017-07-18,492.5,503.8,477.0,485.15,478.1837,217882.0
1386,2017-07-17,500.85,501.65,484.05,486.25,479.2679,92509.0
1385,2017-07-14,515.45,517.0,492.0,497.05,489.9129,105056.0
1384,2017-07-13,519.45,523.0,509.9,513.4,506.0281,133117.0
1383,2017-07-12,504.95,534.4,504.25,514.7,507.3094,332514.0
1382,2017-07-11,501.0,516.0,497.0,500.7,493.5105,209213.0
1381,2017-07-10,504.0,507.0,496.0,501.6,494.3976,20709.0
1380,2017-07-07,511.5,514.5,500.1,503.45,496.221,201129.0
1379,2017-07-06,507.2,519.5,497.25,508.6,501.297,312905.0
1378,2017-07-05,500.0,516.9,500.0,503.9,496.6645,354526.0
1377,2017-07-04,468.4,510.85,468.0,496.15,489.0258,797978.0
1376,2017-07-03,464.1,478.3,462.0,464.45,457.781,221653.0
1375,2017-06-30,468.0,471.0,456.4,460.2,453.592,181265.0
