,Date,Open,High,Low,Close,Adj Close,Volume
659,2002-07-12,11.8333,11.93,11.55,11.6133,2.1819,5793180.0
658,2002-07-11,12.2,12.2,11.7433,11.7933,2.2158,8381415.0
657,2002-07-10,12.2467,12.32,12.0267,12.07,2.2677,8611605.0
656,2002-07-09,12.46,12.65,12.2467,12.35,2.3204,9353595.0
655,2002-07-08,12.5333,12.7233,12.4033,12.4467,2.3385,12391965.0
654,2002-07-05,12.3,12.4267,12.2467,12.34,2.3185,14175795.0
653,2002-07-04,12.1533,12.3667,12.1,12.2533,2.3022,6977100.0
652,2002-07-03,12.1333,12.2567,12.08,12.1267,2.2784,4584570.0
651,2002-07-02,12.1333,12.3467,12.0667,12.16,2.2847,10675875.0
650,2002-07-01,12.0,12.0967,11.8367,12.01,2.2565,4787220.0
649,2002-06-28,11.8667,12.3267,11.8133,11.8833,2.2327,11904510.0
648,2002-06-27,11.5333,11.8667,11.4367,11.7767,2.2126,6638595.0
647,2002-06-26,11.7333,11.7333,11.4267,11.5033,2.1613,3438615.0
646,2002-06-25,11.6,11.7333,11.4067,11.6933,2.197,3648990.0
645,2002-06-24,11.6667,11.6667,11.4467,11.5567,2.1713,5825595.0
644,2002-06-21,11.8,12.0,11.61,11.67,2.1926,3997275.0
643,2002-06-20,11.3333,11.79,11.27,11.71,2.2001,7019355.0
642,2002-06-19,11.4667,11.5833,11.2667,11.36,2.1343,8798010.0
641,2002-06-18,11.8,11.8,11.3167,11.43,2.1475,5810205.0
640,2002-06-17,11.79,11.8933,11.6733,11.6933,2.197,4345005.0
639,2002-06-14,11.6167,11.9333,11.5767,11.67,2.1926,4069635.0
638,2002-06-13,11.6667,11.92,11.59,11.75,2.2076,6815400.0
637,2002-06-12,11.4033,11.6967,11.4033,11.5333,2.1669,2832915.0
636,2002-06-11,11.58,11.8067,11.5333,11.7367,2.2051,6701520.0
635,2002-06-10,11.4,11.5,11.2767,11.4367,2.1488,4289160.0
634,2002-06-07,11.4633,11.4633,11.0667,11.2067,2.1055,7505460.0
633,2002-06-06,11.0667,11.5367,11.0,11.4567,2.1525,25616685.0
632,2002-06-05,10.55,11.05,10.5333,11.0067,2.068,17754525.0
