,Date,Open,High,Low,Close,Adj Close,Volume
1362,2007-11-05,102.0,106.0,102.0,104.0,93.2245,26077.0
1361,2007-11-02,105.0,106.9,103.0,104.65,93.8071,9449.0
1360,2007-11-01,109.95,109.95,104.15,105.25,94.3449,27735.0
1359,2007-10-31,112.85,112.85,107.6,108.35,97.1237,10532.0
1358,2007-10-30,110.0,110.9,107.05,109.95,98.558,109773.0
1357,2007-10-29,106.2,114.0,106.2,109.5,98.1546,132623.0
1356,2007-10-26,101.0,110.5,101.0,109.85,98.4683,61608.0
1355,2007-10-25,110.0,110.0,106.1,106.7,95.6447,26367.0
1354,2007-10-24,108.5,110.5,107.1,108.0,96.81,25392.0
1353,2007-10-23,110.0,110.9,108.1,108.5,97.2582,10049.0
1352,2007-10-22,110.5,112.5,108.0,108.65,97.3927,545716.0
1351,2007-10-19,106.0,110.9,106.0,109.65,98.2891,127021.0
1350,2007-10-18,106.0,109.0,105.0,105.0,94.1208,22820.0
1349,2007-10-17,105.5,108.0,105.5,106.15,95.1517,15113.0
1348,2007-10-16,108.5,109.85,105.0,107.05,95.9584,24163.0
1347,2007-10-15,108.5,112.0,107.05,108.45,97.2134,51921.0
1346,2007-10-12,105.0,107.8,105.0,106.15,95.1517,25497.0
1345,2007-10-11,108.0,108.0,105.55,106.85,95.7792,539361.0
1344,2007-10-10,104.7,108.5,103.0,107.75,96.5859,72709.0
1343,2007-10-09,102.0,105.35,101.1,101.65,91.1179,499839.0
1342,2007-10-08,100.75,103.5,98.5,102.6,91.9695,281340.0
1341,2007-10-05,98.0,100.8,97.0,99.75,89.4148,228626.0
1340,2007-10-04,100.0,100.85,95.0,96.65,86.636,120214.0
1339,2007-10-03,102.0,102.5,99.0,99.5,89.1907,75000.0
1338,2007-10-01,104.75,104.8,101.5,101.85,91.2972,37416.0
1337,2007-09-28,103.9,104.0,100.0,100.95,90.4905,163185.0
1336,2007-09-27,104.2,109.45,100.5,101.45,90.9387,335743.0
1335,2007-09-26,100.0,105.0,98.5,102.9,92.2384,143451.0
1334,2007-09-25,101.1,101.95,98.55,99.4,89.1011,50081.0
1333,2007-09-24,106.0,106.0,100.5,101.0,90.5353,92264.0
1332,2007-09-21,107.25,107.25,103.5,103.7,92.9555,74428.0
1331,2007-09-20,106.0,107.6,105.25,105.95,94.9724,36404.0
1330,2007-09-19,109.0,109.0,105.5,106.1,95.1069,27123.0
1329,2007-09-18,106.0,106.8,104.65,105.15,94.2553,76783.0
1328,2007-09-17,108.0,108.0,105.55,106.05,95.0621,39234.0
1327,2007-09-14,108.9,110.0,107.05,107.65,96.4963,49548.0
1326,2007-09-13,109.9,109.9,106.6,107.5,96.3618,140489.0
