,Date,Open,High,Low,Close,Adj Close,Volume
2009,2007-10-31,233.688,235.644,227.262,229.681,69.2039,10025528.0
2008,2007-10-30,233.75,235.5,229.95,231.775,69.8348,5996440.0
2007,2007-10-29,237.5,237.5,231.9,232.575,70.0759,5328480.0
2006,2007-10-26,229.375,231.875,228.0,231.031,69.6107,8279104.0
2005,2007-10-25,231.375,234.475,228.125,229.631,69.1888,12955840.0
2004,2007-10-24,237.625,239.75,229.137,230.562,69.4694,11446248.0
2003,2007-10-23,237.5,239.7,233.75,235.431,70.9364,12346344.0
2002,2007-10-22,232.25,238.775,232.25,235.844,71.0608,10683432.0
2001,2007-10-19,237.5,241.25,234.519,238.706,71.9232,11118784.0
2000,2007-10-18,237.5,243.75,232.1,236.25,71.1832,18871056.0
1999,2007-10-17,225.0,238.5,223.125,236.288,69.3868,16105088.0
1998,2007-10-16,232.663,241.25,230.012,233.294,68.5076,20676272.0
1997,2007-10-15,245.975,245.975,239.25,240.975,70.7632,14805752.0
1996,2007-10-12,245.625,246.863,237.975,241.212,70.8327,20546200.0
1995,2007-10-11,262.5,262.5,245.375,247.106,72.5635,35483448.0
1994,2007-10-10,261.831,267.744,257.5,265.631,78.0035,22305808.0
1993,2007-10-09,248.125,256.5,248.125,255.925,75.1533,13053992.0
1992,2007-10-08,250.0,253.125,248.0,250.456,73.5473,8695752.0
1991,2007-10-05,250.0,250.0,246.95,247.863,72.7858,8433464.0
1990,2007-10-04,251.25,251.25,245.25,249.863,73.3731,14354928.0
1989,2007-10-03,240.0,251.863,238.75,250.194,73.4703,26572224.0
1988,2007-10-01,236.875,239.375,231.587,238.169,69.9392,12118896.0
1987,2007-09-28,240.625,243.75,233.375,236.594,69.4766,16135888.0
1986,2007-09-27,234.012,241.587,229.375,239.481,70.3244,30952096.0
1985,2007-09-26,222.5,229.337,221.25,228.144,66.9953,13126264.0
1984,2007-09-25,223.125,224.375,218.562,221.419,65.0205,17385008.0
1983,2007-09-24,228.5,228.744,220.0,220.381,64.7157,17386784.0
1982,2007-09-21,223.75,231.25,219.125,228.238,67.0229,15328600.0
1981,2007-09-20,230.0,230.625,224.394,225.05,66.0867,10340064.0
1980,2007-09-19,230.0,233.5,230.0,231.45,67.9661,17208904.0
1979,2007-09-18,225.0,226.844,223.312,225.569,66.2391,13408016.0
1978,2007-09-17,231.75,231.863,224.062,225.6,66.2482,11030912.0
1977,2007-09-14,230.0,232.25,228.788,229.637,67.4337,9550288.0
1976,2007-09-13,228.125,232.75,227.938,229.281,67.3292,9630800.0
1975,2007-09-12,228.125,233.25,226.644,227.731,66.874,7977880.0
1974,2007-09-11,235.75,235.75,226.875,227.85,66.9089,7806928.0
1973,2007-09-10,236.562,238.087,233.206,233.938,68.6967,5928440.0
1972,2007-09-07,238.875,240.625,237.625,238.562,70.0546,5357776.0
1971,2007-09-06,234.5,238.625,234.5,237.975,69.8822,3881216.0
1970,2007-09-05,235.5,240.619,235.406,236.881,69.5609,8701272.0
1969,2007-09-04,240.337,240.337,221.875,236.212,69.3645,5593768.0
1968,2007-09-03,233.125,233.75,231.875,232.581,68.2982,4769872.0
1967,2007-08-31,235.625,235.625,231.0,231.819,68.0745,7885336.0
1966,2007-08-30,231.25,233.8,230.125,233.15,68.4653,8973008.0
1965,2007-08-29,230.125,233.75,227.562,229.656,67.4393,11615696.0
1964,2007-08-28,228.75,236.75,228.25,235.031,69.0177,10137472.0
1963,2007-08-27,229.875,231.375,227.038,230.962,67.8228,5364912.0
1962,2007-08-24,222.644,229.188,222.644,228.2,67.0117,7405424.0
1961,2007-08-23,231.125,231.244,224.025,226.444,66.4961,13791248.0
1960,2007-08-22,220.625,226.05,218.75,223.587,65.6571,9464336.0
1959,2007-08-21,228.875,231.262,219.031,220.169,64.6534,20084032.0
1958,2007-08-20,239.375,239.375,227.562,228.65,67.1439,13752864.0
1957,2007-08-17,239.869,239.869,217.894,231.819,68.0745,27524232.0
1956,2007-08-16,233.75,240.875,232.775,239.137,70.2234,14135888.0
1955,2007-08-14,243.75,245.125,241.831,244.425,71.7763,4490672.0
1954,2007-08-13,246.25,246.25,240.15,243.738,71.5745,6277472.0
1953,2007-08-10,231.887,245.875,231.887,244.988,71.9416,14852240.0
1952,2007-08-09,248.75,250.625,240.625,241.781,70.9998,10244784.0
1951,2007-08-08,236.25,249.75,236.25,245.906,72.2111,24515808.0
1950,2007-08-07,234.375,237.5,232.887,234.806,68.9516,11022904.0
1949,2007-08-06,242.475,242.475,232.544,233.163,68.4691,9018400.0
1948,2007-08-03,237.625,240.425,237.25,239.581,70.3538,6699184.0
1947,2007-08-02,243.75,243.75,236.562,237.4,69.7133,11826664.0
1946,2007-08-01,248.5,248.5,240.375,241.188,70.8257,11838920.0
1945,2007-07-31,248.75,254.375,244.406,246.975,72.525,7234104.0
1944,2007-07-30,250.981,251.25,245.794,248.3,72.9142,5598216.0
1943,2007-07-27,250.125,251.875,245.206,250.981,73.7015,13866488.0
1942,2007-07-26,249.75,256.25,249.375,254.294,74.6743,22691384.0
1941,2007-07-25,247.0,251.25,243.125,248.606,73.004,11647192.0
1940,2007-07-24,243.475,247.488,242.569,246.887,72.4992,8892384.0
1939,2007-07-23,246.762,247.988,241.4,243.475,71.4973,15034016.0
1938,2007-07-20,250.0,252.375,246.319,248.281,72.9086,13050288.0
1937,2007-07-19,243.5,250.0,243.25,249.562,73.2848,16677152.0
1936,2007-07-18,242.637,244.312,241.9,243.069,71.3781,6772224.0
1935,2007-07-17,242.5,244.837,241.75,242.319,71.1578,8854256.0
1934,2007-07-16,243.125,244.375,241.0,241.981,71.0586,13679896.0
1933,2007-07-13,241.519,244.8,240.256,242.475,71.2036,26942344.0
1932,2007-07-12,243.75,244.962,239.375,240.275,70.5576,31228624.0
1931,2007-07-11,250.0,250.0,240.625,241.206,70.831,37621888.0
1930,2007-07-10,249.375,255.244,249.375,252.562,74.1657,17479504.0
1929,2007-07-09,248.625,251.175,248.294,249.219,73.184,14444344.0
1928,2007-07-06,230.837,247.087,230.837,246.475,72.3783,17535640.0
1927,2007-07-05,241.394,242.5,238.75,239.6,70.3594,7673904.0
1926,2007-07-04,245.125,245.125,240.25,241.381,70.8824,5838480.0
1925,2007-07-03,243.75,244.131,241.913,243.425,71.4826,5633960.0
1924,2007-07-02,243.0,244.363,241.125,242.981,71.3522,9189768.0
1923,2007-06-29,243.75,246.25,240.0,241.131,70.809,13776528.0
1922,2007-06-28,242.5,243.45,239.137,240.631,70.6621,8399232.0
1921,2007-06-27,241.375,243.281,241.0,241.919,71.0404,5488248.0
1920,2007-06-26,241.25,243.5,240.0,240.269,70.5558,6085936.0
1919,2007-06-25,243.85,245.363,239.875,242.081,71.0879,5557352.0
1918,2007-06-22,245.587,245.587,241.875,243.85,71.6074,6673960.0
1917,2007-06-21,244.25,245.75,241.9,244.806,71.8881,6758680.0
1916,2007-06-20,245.75,246.75,243.769,244.275,71.7322,6835384.0
1915,2007-06-19,248.75,248.856,242.75,244.575,71.8203,14005784.0
1914,2007-06-18,253.125,253.625,248.194,248.681,73.026,9880776.0
1913,2007-06-15,253.75,254.75,250.0,251.175,73.7584,8519312.0
1912,2007-06-14,249.375,253.875,249.375,252.4,74.1181,15894848.0
1911,2007-06-13,214.375,249.875,214.375,248.594,73.0005,6143208.0
1910,2007-06-12,245.25,249.863,245.25,248.688,73.0281,9489648.0
1909,2007-06-11,246.75,249.5,246.25,247.475,72.6719,18446208.0
1908,2007-06-08,243.738,246.875,238.938,243.856,71.6092,20947712.0
1907,2007-06-07,230.856,246.5,230.856,244.644,71.8406,13315048.0
1906,2007-06-06,246.75,246.75,241.25,242.294,71.1505,16488016.0
1905,2007-06-05,240.0,243.75,238.5,242.9,69.4197,14302728.0
1904,2007-06-04,243.75,246.087,238.6,239.538,68.4588,9405184.0
1903,2007-06-01,241.625,243.738,241.5,242.319,69.2537,7742200.0
1902,2007-05-31,240.0,242.387,238.75,240.438,68.7161,13968520.0
1901,2007-05-30,243.125,244.969,237.625,238.269,68.0962,20476856.0
1900,2007-05-29,246.875,246.875,243.163,244.212,69.7946,6663480.0
1899,2007-05-28,244.456,251.712,244.456,246.444,70.4325,13356216.0
1898,2007-05-25,243.75,249.0,238.125,248.188,70.931,17904664.0
1897,2007-05-24,240.625,243.738,239.75,242.125,69.1982,19166928.0
1896,2007-05-23,243.75,244.25,240.012,240.719,68.7964,10531456.0
1895,2007-05-22,243.762,245.113,241.375,243.344,69.5466,19028016.0
1894,2007-05-21,248.256,249.0,243.781,245.05,70.0342,13263216.0
1893,2007-05-18,247.375,250.738,246.0,247.738,70.8024,9588872.0
1892,2007-05-17,245.0,248.625,245.0,247.938,70.8595,17139072.0
1891,2007-05-16,246.625,247.75,242.0,243.962,69.7232,15668240.0
1890,2007-05-15,249.875,250.0,246.0,246.681,70.5003,8705704.0
1889,2007-05-14,252.25,252.962,247.831,250.238,71.5168,7335704.0
1888,2007-05-11,246.25,252.5,243.875,250.075,71.4703,12702344.0
1887,2007-05-10,251.125,251.837,246.25,246.775,70.5271,12493392.0
1886,2007-05-09,250.25,250.812,246.875,247.575,70.7558,11830928.0
1885,2007-05-08,253.75,254.375,249.394,250.281,71.5291,11778832.0
1884,2007-05-07,259.0,259.375,254.438,255.231,72.9438,7725136.0
1883,2007-05-04,260.038,261.25,256.519,258.987,74.0173,7354320.0
1882,2007-05-03,257.125,261.656,257.125,260.206,74.3657,8526624.0
1881,2007-04-30,250.625,257.5,250.625,256.356,73.2653,7900544.0
1880,2007-04-27,253.75,254.337,248.875,250.644,71.6329,13179936.0
1879,2007-04-26,254.375,256.237,251.0,252.356,72.1222,11592024.0
1878,2007-04-25,255.75,256.25,251.5,252.312,72.1096,11769504.0
1877,2007-04-24,253.188,259.225,253.125,257.237,73.5171,10435904.0
1876,2007-04-23,259.969,259.969,257.519,258.656,73.9227,6204520.0
1875,2007-04-20,261.85,261.85,256.144,256.888,73.4174,7901224.0
1874,2007-04-19,256.269,257.175,253.156,254.988,72.8744,12689648.0
1873,2007-04-18,260.812,262.337,257.9,259.538,74.1748,9491616.0
1872,2007-04-17,263.75,266.0,258.256,260.344,74.4051,13779368.0
1871,2007-04-16,268.75,269.5,260.875,266.087,76.0464,13423280.0
1870,2007-04-13,262.5,266.5,253.294,260.862,74.5531,37096144.0
1869,2007-04-12,248.625,256.987,245.0,255.731,73.0867,18025880.0
