,Date,Open,High,Low,Close,Adj Close,Volume
3681,05-08-2014,593.475,616.075,593.475,615.05,577.7726,3053002
3680,04-08-2014,583.5,599,583.5,592.75,556.8242,3269214
3679,01-08-2014,592.65,595.9,581,587.075,551.4932,2752838
3678,31-07-2014,611,611.45,594.25,600.825,564.4098,6176218
3677,30-07-2014,604.35,612.5,601.6,610.85,573.8271,3184402
3676,28-07-2014,606,612.5,595.625,602.925,566.3825,1336960
3675,25-07-2014,601,611,601,605.3,568.6136,1636728
3674,24-07-2014,597.15,603.8,593.65,601.1,564.6681,1916146
3673,23-07-2014,592.5,600.825,589.1,597.375,561.1689,2492700
3672,22-07-2014,594.325,597,586,589.75,554.006,1169902
3671,21-07-2014,594,598.45,591.5,594.325,558.3038,1454796
3670,18-07-2014,589.4,596.9,586,591.825,555.9553,2962372
3669,17-07-2014,591.5,597.95,583.3,591.725,555.8613,5309172
3668,16-07-2014,602,612.8,599,611.025,561.3099,2541006
3667,15-07-2014,586.5,602.35,586.5,600.15,551.3197,1600810
3666,14-07-2014,581.575,589.425,578.15,583.475,536.0013,1823582
3665,11-07-2014,582.2,586.5,564.725,582.175,534.8071,2129542
3664,10-07-2014,585.55,600.75,576,582.775,535.3583,2633406
3663,09-07-2014,607.5,607.5,576,589.275,541.3295,2461348
3662,08-07-2014,625.5,626.075,603.5,607.25,557.8419,1443260
3661,07-07-2014,619.95,623.4,612.5,619.775,569.3479,1388010
3660,04-07-2014,617.5,617.5,604.75,615.025,564.9844,1067960
3659,03-07-2014,609.825,623.5,609.5,617.775,567.5106,1783056
3658,02-07-2014,599,614.175,592.05,609.875,560.2534,2012020
3657,01-07-2014,575,598.95,575,597.15,548.5637,1944486
