,Date,Open,High,Low,Close,Adj Close,Volume
831,2005-12-27,30.4,32.05,30.4,31.8,19.023,178064.0
830,2005-12-26,30.5,31.475,29.15,30.525,18.2603,118104.0
829,2005-12-23,31.5,31.725,31.05,31.3,18.7239,147294.0
828,2005-12-22,31.45,31.475,30.875,31.025,18.5594,66172.0
827,2005-12-21,31.875,32.05,30.9,31.225,18.6791,207352.0
826,2005-12-20,31.975,32.0,31.0,31.05,18.5744,172346.0
825,2005-12-19,32.95,32.95,31.775,31.925,19.0978,161902.0
824,2005-12-16,31.7,32.625,31.0,32.1,19.2025,191820.0
823,2005-12-15,32.0,33.45,31.55,31.625,18.9183,458004.0
822,2005-12-14,32.15,32.75,32.0,32.25,19.2922,207670.0
821,2005-12-13,32.475,32.75,31.9,32.05,19.1726,220328.0
820,2005-12-12,32.55,33.5,32.025,32.225,19.2773,361672.0
819,2005-12-09,32.325,33.65,32.075,32.725,19.5764,584648.0
818,2005-12-08,32.3,32.875,32.175,32.65,19.5315,238702.0
817,2005-12-07,32.95,33.25,32.175,32.325,19.3371,398508.0
816,2005-12-06,31.75,33.15,31.0,32.45,19.4119,755294.0
815,2005-12-05,30.5,32.125,30.45,31.875,19.0679,294710.0
814,2005-12-02,31.75,32.5,31.55,31.925,19.0978,354750.0
813,2005-12-01,29.55,31.7,29.55,31.55,18.8735,261468.0
812,2005-11-30,31.875,32.875,31.1,31.325,18.7389,852786.0
811,2005-11-29,29.25,32.45,29.25,31.875,19.0679,1021368.0
810,2005-11-28,30.475,32.0,30.0,31.55,18.8735,710246.0
809,2005-11-25,29.475,30.725,29.475,30.225,18.0809,546366.0
808,2005-11-24,27.875,29.625,27.875,29.475,17.6322,127938.0
807,2005-11-23,29.9,29.9,29.025,29.3,17.5275,85096.0
806,2005-11-22,28.4,30.225,28.4,29.325,17.5425,368020.0
805,2005-11-21,29.95,29.95,29.05,29.2,17.4677,107510.0
804,2005-11-18,30.075,30.075,29.5,29.6,17.707,257494.0
803,2005-11-17,30.2,31.4,29.25,29.375,17.5724,186142.0
802,2005-11-16,29.7,30.0,29.3,29.45,17.6172,114816.0
801,2005-11-14,30.0,30.4,29.25,29.35,17.5574,156422.0
800,2005-11-11,30.8,30.8,29.775,29.875,17.8715,229722.0
799,2005-11-10,30.05,30.75,29.55,30.35,18.1556,608442.0
798,2005-11-09,29.0,30.475,28.6,29.525,17.6621,570642.0
797,2005-11-08,29.0,29.2,28.5,28.95,17.3181,179024.0
796,2005-11-07,28.45,28.85,28.0,28.75,17.1985,167312.0
795,2005-11-04,28.45,28.45,28.45,28.45,17.019,0.0
794,2005-11-02,29.0,29.0,27.775,28.45,17.019,107300.0
793,2005-10-31,27.775,28.0,26.5,27.625,15.9273,110322.0
792,2005-10-28,27.025,27.925,26.75,27.425,15.812,243264.0
791,2005-10-27,28.425,28.45,27.15,27.5,15.8552,156448.0
790,2005-10-26,27.75,28.325,27.7,28.025,16.1579,193014.0
789,2005-10-25,27.5,28.4,27.5,27.75,15.9994,307076.0
788,2005-10-24,26.3,28.1,25.525,27.2,15.6823,767372.0
787,2005-10-21,24.65,25.9,24.325,25.6,14.7598,781984.0
786,2005-10-20,28.075,28.45,23.8,24.575,14.1688,424204.0
785,2005-10-19,27.175,28.7,26.6,27.375,15.7832,211918.0
784,2005-10-18,29.45,29.625,28.5,28.525,16.4462,136818.0
783,2005-10-17,30.225,30.5,28.525,29.025,16.7345,272048.0
782,2005-10-14,28.5,30.1,28.0,29.775,17.1669,487840.0
781,2005-10-13,29.0,29.25,28.575,28.975,16.7057,114418.0
780,2005-10-11,28.875,29.225,28.675,29.05,16.7489,238496.0
779,2005-10-10,29.2,29.475,28.05,28.5,16.4318,135566.0
778,2005-10-07,29.05,30.0,28.75,28.925,16.6768,236590.0
777,2005-10-06,28.5,31.0,28.0,29.25,16.8642,742134.0
776,2005-10-05,30.2,30.2,29.175,29.325,16.9074,388984.0
775,2005-10-04,28.975,29.25,28.275,28.975,16.7057,204578.0
774,2005-10-03,27.75,29.175,27.725,28.725,16.5615,271686.0
773,2005-09-30,28.875,28.875,26.875,27.725,15.985,326020.0
772,2005-09-29,30.0,30.075,28.675,28.875,16.648,217042.0
771,2005-09-28,30.5,30.725,29.25,29.925,17.2534,298418.0
770,2005-09-27,30.0,31.05,29.4,30.225,17.4263,783624.0
769,2005-09-26,28.9,30.425,28.5,29.85,17.2101,707354.0
768,2005-09-23,27.5,28.7,26.5,28.2,16.2588,758098.0
767,2005-09-22,32.1,32.1,25.925,26.9,15.5093,1110080.0
766,2005-09-21,33.5,33.5,29.525,31.425,18.1182,814982.0
765,2005-09-20,34.85,34.85,33.0,33.1,19.0839,471672.0
764,2005-09-19,34.0,36.0,33.5,34.675,19.992,1502786.0
763,2005-09-16,33.75,34.225,33.25,33.725,19.4443,473090.0
762,2005-09-15,34.1,34.1,33.15,33.525,19.329,607184.0
761,2005-09-14,34.25,34.5,33.0,33.3,19.1992,528530.0
760,2005-09-13,33.6,34.85,33.5,33.85,19.5164,493402.0
759,2005-09-12,33.525,34.375,30.0,33.6,19.3722,878612.0
758,2005-09-09,33.5,34.8,33.5,33.7,19.4299,383056.0
757,2005-09-08,33.75,36.4,33.75,34.925,20.1362,1109886.0
756,2005-09-06,35.5,35.875,34.025,34.725,20.0208,919866.0
755,2005-09-05,36.75,36.85,35.05,35.325,20.3668,1193352.0
754,2005-09-02,37.8,39.7,35.5,36.575,21.0875,5414010.0
753,2005-09-01,38.0,43.7,36.9,37.3,21.5055,9643818.0
752,2005-08-31,31.35,36.675,31.05,36.675,21.1451,5984690.0
751,2005-08-30,28.725,30.725,28.5,30.55,17.6137,1892370.0
750,2005-08-29,29.0,29.25,27.9,28.5,16.4318,203890.0
749,2005-08-26,26.15,28.725,26.15,28.55,16.4606,252622.0
748,2005-08-25,27.9,28.25,27.5,28.025,16.1579,199062.0
747,2005-08-24,27.625,27.725,27.05,27.575,15.8985,254628.0
746,2005-08-23,28.5,28.5,26.95,27.575,15.8985,246686.0
745,2005-08-22,28.5,28.725,27.5,28.0,16.1435,229306.0
744,2005-08-19,28.175,28.8,28.175,28.35,16.3453,165270.0
743,2005-08-18,27.675,29.0,27.675,28.175,16.2444,314866.0
742,2005-08-17,28.45,29.0,28.15,28.4,16.3741,469740.0
741,2005-08-16,28.0,28.75,27.8,28.2,16.2588,619406.0
740,2005-08-12,27.75,28.45,27.45,27.5,15.8552,374098.0
