,Date,Open,High,Low,Close,Adj Close,Volume
3229,2019-03-19,114.7,114.7,111.55,112.55,112.55,432827.0
3228,2019-03-18,110.35,113.2,110.35,112.8,112.8,94435.0
3227,2019-03-15,113.05,114.5,110.55,111.35,111.35,54533.0
3226,2019-03-14,113.35,114.0,110.95,112.95,112.95,283882.0
3225,2019-03-13,112.0,114.3,110.0,112.45,112.45,115833.0
3224,2019-03-12,109.95,113.5,108.9,112.7,112.7,201852.0
3223,2019-03-11,105.45,110.4,104.9,109.1,109.1,165585.0
3222,2019-03-08,103.0,104.0,102.0,103.1,103.1,83225.0
3221,2019-03-07,104.0,104.05,101.75,102.6,102.6,88032.0
3220,2019-03-06,104.5,104.5,101.0,103.2,103.2,214882.0
3219,2019-03-05,95.0,101.0,94.8,99.55,99.55,270048.0
3218,2019-03-01,97.75,97.75,94.7,95.25,95.25,115748.0
3217,2019-02-28,94.15,98.0,94.1,96.35,96.35,29893.0
3216,2019-02-27,95.4,96.0,93.5,94.0,94.0,524902.0
3215,2019-02-26,94.7,96.0,92.85,94.95,94.95,249490.0
3214,2019-02-25,94.8,95.25,94.15,95.0,95.0,322214.0
3213,2019-02-22,93.95,94.25,92.6,93.35,93.35,489070.0
3212,2019-02-21,96.2,96.2,92.55,93.95,93.95,94734.0
3211,2019-02-20,95.0,96.5,92.25,94.75,94.75,49818.0
3210,2019-02-19,93.85,95.0,93.65,94.3,94.3,30333.0
3209,2019-02-18,93.0,94.5,92.7,93.85,93.85,31192.0
3208,2019-02-15,93.5,96.25,92.15,92.85,92.85,50255.0
3207,2019-02-14,95.65,96.0,94.0,94.25,94.25,33355.0
3206,2019-02-12,95.85,97.0,95.7,96.05,96.05,46286.0
3205,2019-02-11,97.7,98.2,95.65,96.25,96.25,42976.0
3204,2019-02-08,97.7,99.0,96.55,98.15,98.15,44814.0
3203,2019-02-07,96.95,98.0,96.5,97.5,97.5,48112.0
3202,2019-02-06,101.5,101.5,96.7,97.45,97.45,302871.0
3201,2019-02-05,100.3,101.5,99.0,99.75,99.75,47532.0
3200,2019-02-04,103.9,103.9,98.15,101.15,101.15,79667.0
3199,2019-02-01,104.0,104.5,99.55,101.05,101.05,97986.0
3198,2019-01-31,102.05,104.55,102.05,102.85,102.85,49019.0
3197,2019-01-30,107.45,107.45,102.05,102.3,102.3,58085.0
3196,2019-01-29,101.5,105.0,100.25,104.15,104.15,43489.0
3195,2019-01-28,105.6,105.6,100.15,101.15,101.15,100213.0
3194,2019-01-25,109.5,109.5,103.8,104.15,104.15,66831.0
3193,2019-01-24,110.8,110.8,107.25,107.45,107.45,43567.0
3192,2019-01-23,110.45,110.8,109.8,110.0,110.0,43044.0
3191,2019-01-22,110.15,110.9,110.0,110.4,110.4,59030.0
3190,2019-01-21,110.7,111.5,110.0,110.15,110.15,59414.0
3189,2019-01-18,110.95,111.5,109.95,110.3,110.3,61670.0
3188,2019-01-17,113.45,113.45,109.75,110.3,110.3,96602.0
3187,2019-01-16,113.0,113.9,111.5,111.85,111.85,91531.0
3186,2019-01-15,114.35,114.35,112.55,113.05,113.05,37240.0
3185,2019-01-14,115.2,115.65,112.55,112.9,112.9,94693.0
3184,2019-01-11,117.2,117.2,115.0,115.2,115.2,63885.0
3183,2019-01-10,118.0,118.3,115.0,115.85,115.85,173806.0
3182,2019-01-09,122.45,124.9,116.0,117.55,117.55,1482637.0
3181,2019-01-08,117.0,117.0,112.65,115.35,115.35,26597.0
3180,2019-01-07,114.15,116.0,114.15,115.35,115.35,20015.0
3179,2019-01-04,114.6,116.6,112.35,114.45,114.45,47647.0
3178,2019-01-03,115.9,116.15,113.4,114.3,114.3,29825.0
3177,2019-01-02,115.9,115.9,114.15,115.25,115.25,24724.0
3176,2019-01-01,116.75,117.35,114.55,115.05,115.05,45195.0
3175,2018-12-31,115.25,117.85,113.0,116.75,116.75,80973.0
3174,2018-12-28,113.4,115.8,112.2,113.15,113.15,1066122.0
3173,2018-12-27,113.95,115.5,113.4,113.7,113.7,35445.0
3172,2018-12-26,115.25,116.0,113.5,113.9,113.9,32867.0
3171,2018-12-24,120.2,120.2,115.0,115.7,115.7,21956.0
3170,2018-12-21,121.95,121.95,118.0,118.55,118.55,29845.0
3169,2018-12-20,117.05,121.0,117.05,120.35,120.35,60547.0
3168,2018-12-19,115.6,117.95,115.55,117.05,117.05,74472.0
3167,2018-12-18,115.4,116.0,113.5,115.6,115.6,26425.0
3166,2018-12-17,114.0,116.3,111.35,115.4,115.4,60469.0
3165,2018-12-14,113.4,113.4,111.35,112.7,112.7,14967.0
3164,2018-12-13,112.25,114.25,112.0,112.95,112.95,45390.0
3163,2018-12-12,113.8,114.3,111.95,112.25,112.25,34814.0
3162,2018-12-11,110.5,114.5,110.5,113.8,113.8,25444.0
3161,2018-12-10,113.9,113.9,110.6,111.15,111.15,24884.0
3160,2018-12-07,110.5,114.4,110.5,113.2,113.2,54310.0
3159,2018-12-06,111.0,111.5,110.0,111.25,111.25,30102.0
3158,2018-12-05,110.0,113.05,109.0,111.05,111.05,36399.0
3157,2018-12-04,113.5,113.8,110.05,110.6,110.6,29741.0
3156,2018-12-03,111.75,114.3,109.35,113.4,113.4,58615.0
3155,2018-11-30,114.35,114.35,111.3,111.8,111.8,48597.0
3154,2018-11-29,114.5,115.0,112.65,113.9,113.9,22784.0
3153,2018-11-28,114.7,115.5,112.55,115.05,115.05,31056.0
3152,2018-11-27,115.95,115.95,113.25,113.9,113.9,20521.0
3151,2018-11-26,119.5,119.5,114.6,115.2,115.2,39864.0
3150,2018-11-22,117.5,119.85,116.25,117.85,117.85,174411.0
3149,2018-11-21,116.65,119.0,114.35,118.45,118.45,86570.0
3148,2018-11-20,116.5,116.6,113.25,116.2,116.2,104254.0
3147,2018-11-19,115.85,118.0,112.65,116.1,116.1,100352.0
3146,2018-11-16,114.0,116.5,107.4,114.3,114.3,127386.0
3145,2018-11-15,110.95,114.75,109.2,114.3,114.3,95862.0
3144,2018-11-14,113.85,113.85,110.2,111.45,111.45,29931.0
3143,2018-11-13,113.3,113.3,109.35,112.2,112.2,42717.0
3142,2018-11-12,115.0,115.05,112.0,112.45,112.45,26648.0
3141,2018-11-09,113.0,115.4,112.5,112.7,112.7,36975.0
3140,2018-11-07,111.05,114.0,111.05,112.7,112.7,15416.0
3139,2018-11-06,108.6,111.9,108.2,111.25,111.25,56532.0
3138,2018-11-05,108.8,111.0,107.3,108.0,108.0,48839.0
3137,2018-11-02,107.15,108.9,104.0,107.15,107.15,58514.0
3136,2018-11-01,109.35,109.4,100.6,107.25,107.25,140002.0
3135,2018-10-31,113.2,117.0,109.6,110.95,110.95,108360.0
3134,2018-10-30,115.5,115.5,112.05,113.5,113.5,31805.0
3133,2018-10-29,110.0,115.2,108.6,114.5,114.5,71563.0
3132,2018-10-26,107.85,110.0,106.45,108.55,108.55,83595.0
3131,2018-10-25,104.9,106.95,104.2,106.45,106.45,29941.0
3130,2018-10-24,106.5,109.0,105.3,106.05,106.05,35095.0
3129,2018-10-23,106.0,109.25,103.05,106.05,106.05,54517.0
3128,2018-10-22,108.05,109.8,106.45,106.7,106.7,62249.0
3127,2018-10-19,108.9,109.3,107.5,108.05,108.05,97545.0
3126,2018-10-17,109.9,111.0,108.15,108.7,108.7,202164.0
3125,2018-10-16,111.0,112.6,109.0,109.7,109.7,50901.0
3124,2018-10-15,109.0,113.1,107.1,110.75,110.75,423073.0
3123,2018-10-12,109.0,110.85,108.5,109.4,109.4,44932.0
3122,2018-10-11,107.5,108.5,107.2,108.2,108.2,46907.0
3121,2018-10-10,107.6,110.5,107.6,109.85,109.85,51636.0
3120,2018-10-09,108.75,109.85,106.0,107.15,107.15,43782.0
3119,2018-10-08,113.0,113.2,106.7,108.5,108.5,82514.0
3118,2018-10-05,113.55,115.65,111.0,112.45,112.45,344464.0
3117,2018-10-04,114.45,115.4,109.35,113.1,113.1,132556.0
3116,2018-10-03,116.6,116.6,114.0,114.55,114.55,152183.0
3115,2018-10-01,113.9,115.6,113.0,115.3,115.3,68347.0
3114,2018-09-28,114.65,115.35,113.15,113.9,113.9,82256.0
3113,2018-09-27,114.45,115.0,113.4,114.2,114.2,49075.0
3112,2018-09-26,113.05,114.5,113.0,113.4,113.4,38057.0
3111,2018-09-25,115.0,115.5,112.5,113.25,113.25,125763.0
3110,2018-09-24,117.0,118.5,110.95,114.55,114.55,92736.0
3109,2018-09-21,120.7,120.7,115.0,115.65,115.65,389571.0
3108,2018-09-19,120.25,120.5,118.6,119.2,119.2,39976.0
3107,2018-09-18,121.5,122.7,118.2,118.9,118.9,71713.0
3106,2018-09-17,123.0,123.0,120.0,120.5,120.5,121800.0
3105,2018-09-14,122.3,122.8,120.6,121.65,121.65,78570.0
3104,2018-09-12,118.0,122.85,118.0,121.75,121.75,111094.0
3103,2018-09-11,118.9,119.95,118.5,118.9,118.9,73940.0
3102,2018-09-10,123.4,124.4,121.0,121.2,118.2,107750.0
3101,2018-09-07,123.05,123.75,121.55,123.25,120.1993,52461.0
3100,2018-09-06,121.5,123.7,120.5,123.05,120.0042,215400.0
3099,2018-09-05,122.25,122.8,118.45,121.1,118.1025,115377.0
3098,2018-09-04,124.4,124.4,121.0,121.8,118.7851,80399.0
3097,2018-09-03,127.8,127.85,123.25,123.55,120.4918,153104.0
