,Date,Open,High,Low,Close,Adj Close,Volume
1137,2011-08-03,57.4737,57.8169,56.1012,56.4872,56.4872,57550.0
1136,2011-08-02,59.2323,60.133,57.5595,57.9026,57.9026,40722.0
1135,2011-08-01,59.6183,60.8621,58.3744,59.7898,59.7898,67645.0
1134,2011-07-29,58.7604,60.7334,55.8439,59.2751,59.2751,196573.0
1133,2011-07-28,59.8756,60.519,57.6024,58.2887,58.2887,132256.0
1132,2011-07-27,59.7898,61.2052,59.7898,60.6477,60.6477,413256.0
1131,2011-07-26,61.2481,61.5484,59.8756,60.4332,60.4332,426213.0
1130,2011-07-25,60.905,61.7628,60.2616,60.7334,60.7334,373847.0
1129,2011-07-22,63.0495,63.3927,59.6612,61.0766,61.0766,437799.0
1128,2011-07-21,62.4491,64.6794,60.905,61.5055,61.5055,603328.0
1127,2011-07-20,60.905,62.4062,60.905,61.5484,61.5484,498807.0
1126,2011-07-19,61.8057,61.8057,59.4038,60.8621,60.8621,291537.0
1125,2011-07-18,63.3927,63.9074,61.5484,61.7628,61.7628,94509.0
1124,2011-07-15,62.6206,64.3363,61.8486,62.6206,62.6206,237125.0
1123,2011-07-14,62.9209,63.8216,62.1059,62.7064,62.7064,264306.0
1122,2011-07-13,65.1941,65.1941,62.8351,63.4785,63.4785,168433.0
1121,2011-07-12,63.6071,65.2799,56.6159,63.1353,63.1353,244305.0
1120,2011-07-11,65.4943,66.2235,65.0225,65.8374,65.8374,138306.0
1119,2011-07-08,66.9097,67.1671,65.623,66.0519,66.0519,94471.0
1118,2011-07-07,69.4832,70.341,66.0519,66.6953,66.6953,163811.0
1117,2011-07-06,66.1377,67.2528,65.7945,66.8668,66.8668,213043.0
1116,2011-07-05,67.0384,68.9685,66.2663,66.8668,66.8668,115393.0
1115,2011-07-04,66.0519,68.6254,65.7088,68.1535,68.1535,103288.0
1114,2011-07-01,65.4514,67.0813,65.4514,66.009,66.009,272693.0
1113,2011-06-30,68.5825,68.5825,64.3363,66.2663,66.2663,764238.0
1112,2011-06-29,66.9097,68.8398,66.9097,67.8104,67.8104,161643.0
1111,2011-06-28,69.0543,69.8263,66.2235,67.982,67.982,474056.0
1110,2011-06-27,68.5825,69.8263,67.8533,69.5689,69.5689,115719.0
1109,2011-06-24,67.8533,70.2981,67.8104,68.1964,68.1964,19252.0
1108,2011-06-23,68.6682,70.6841,68.6254,68.8827,68.8827,15367.0
1107,2011-06-22,68.754,71.1559,68.6254,69.1829,69.1829,6722.0
1106,2011-06-21,68.6254,71.2846,68.6254,70.1265,70.1265,12346.0
1105,2011-06-20,69.7405,76.3457,68.1964,69.0114,69.0114,11827.0
1104,2011-06-17,70.5983,72.0566,69.9979,70.2123,70.2123,21661.0
