,Date,Open,High,Low,Close,Adj Close,Volume
871,2018-04-10,404.95,405.0,394.0,395.0,390.5672,106993.0
870,2018-04-09,400.25,410.95,400.0,402.95,398.4279,6119.0
869,2018-04-06,409.7,418.0,402.05,404.9,400.3561,8616.0
868,2018-04-05,400.0,418.9,400.0,405.6,401.0482,13977.0
867,2018-04-04,415.45,420.85,396.2,398.25,393.7807,23448.0
866,2018-04-03,380.0,424.6,380.0,412.5,407.8708,48332.0
865,2018-04-02,385.0,391.0,381.25,387.55,383.2008,4497.0
864,2018-03-28,379.05,399.6,375.0,381.25,376.9715,39441.0
863,2018-03-27,366.6,384.0,366.05,379.1,374.8456,307709.0
862,2018-03-26,376.0,385.0,360.05,366.6,362.4859,21112.0
861,2018-03-23,369.05,373.8,366.05,368.6,364.4635,9108.0
860,2018-03-22,382.0,382.5,377.05,380.25,375.9827,7469.0
859,2018-03-21,374.95,395.9,374.95,377.0,372.7692,8810.0
858,2018-03-20,378.2,378.2,369.0,372.5,368.3197,32038.0
857,2018-03-19,382.0,384.0,370.0,372.75,368.5669,10253.0
856,2018-03-16,385.35,388.1,371.0,377.15,372.9175,21993.0
855,2018-03-15,375.05,385.0,375.05,380.45,376.1805,107028.0
854,2018-03-14,381.0,387.3,372.1,375.05,370.841,25710.0
853,2018-03-13,378.3,387.7,372.0,382.05,377.7625,99528.0
852,2018-03-12,386.0,388.75,372.4,376.05,371.8298,10504.0
851,2018-03-09,384.8,390.0,381.0,385.2,380.8772,5839.0
850,2018-03-08,383.25,387.0,374.5,384.25,379.9378,9752.0
849,2018-03-07,385.0,388.0,375.15,377.65,373.4119,9636.0
848,2018-03-06,395.85,395.85,380.05,382.95,378.6524,6879.0
847,2018-03-05,396.15,399.0,388.6,390.05,385.6727,15175.0
846,2018-03-01,396.8,408.3,396.0,398.4,393.929,10698.0
845,2018-02-28,403.95,405.55,394.5,400.15,395.6594,10907.0
844,2018-02-27,417.8,417.8,403.2,406.65,402.0864,16010.0
843,2018-02-26,399.8,454.0,393.15,416.4,411.727,168857.0
842,2018-02-23,393.0,399.9,388.1,395.85,391.4077,4936.0
841,2018-02-22,386.45,393.95,386.0,387.3,382.9536,4809.0
840,2018-02-21,392.0,398.0,381.25,392.0,387.6009,9892.0
839,2018-02-20,392.0,395.0,387.8,391.05,386.6615,2554.0
838,2018-02-19,395.0,399.0,380.0,391.8,387.4031,16304.0
837,2018-02-16,402.9,408.0,391.05,395.6,391.1605,8435.0
836,2018-02-15,391.25,401.0,391.25,398.2,393.7313,11047.0
835,2018-02-14,400.05,401.05,391.0,393.4,388.9851,9037.0
834,2018-02-12,386.35,400.05,386.35,394.15,389.7267,36070.0
833,2018-02-09,395.2,401.95,379.5,382.9,378.603,390677.0
832,2018-02-08,397.45,400.0,390.0,395.2,390.765,15134.0
831,2018-02-07,406.95,411.95,379.0,391.65,387.2548,48487.0
830,2018-02-06,409.0,409.0,390.0,400.95,396.4504,25277.0
829,2018-02-05,405.0,418.85,405.0,413.8,409.1562,10629.0
828,2018-02-02,439.0,439.0,415.0,417.65,412.963,15804.0
827,2018-02-01,439.0,458.9,434.0,437.3,432.3925,22737.0
826,2018-01-31,430.95,444.9,422.1,436.8,431.8981,26938.0
825,2018-01-30,430.0,437.95,429.0,430.15,425.3227,17146.0
824,2018-01-29,440.0,443.3,434.0,435.6,430.7115,19759.0
823,2018-01-25,456.0,462.0,447.2,451.9,446.8286,15811.0
822,2018-01-24,468.0,468.0,448.65,450.55,445.4938,7451.0
821,2018-01-23,452.15,459.85,450.5,456.85,451.7231,8956.0
820,2018-01-22,441.0,459.0,441.0,452.15,447.0758,7591.0
819,2018-01-19,445.0,449.55,440.0,443.35,438.3746,205324.0
818,2018-01-18,455.0,456.9,438.0,440.25,435.3094,13637.0
817,2018-01-17,447.0,450.95,444.45,447.15,442.1319,9446.0
816,2018-01-16,455.85,464.0,451.15,453.25,448.1635,14410.0
815,2018-01-15,463.3,469.0,455.0,455.85,450.7343,9196.0
814,2018-01-12,462.5,464.85,451.85,453.3,448.2129,19833.0
813,2018-01-11,470.35,474.85,462.0,463.95,458.7434,11470.0
812,2018-01-10,467.0,472.0,458.85,463.45,458.249,13473.0
811,2018-01-09,469.5,474.0,466.0,469.45,464.1817,13410.0
810,2018-01-08,465.2,472.55,465.2,469.65,464.3795,15532.0
809,2018-01-05,476.05,476.05,464.0,467.3,462.0558,25262.0
808,2018-01-04,460.15,479.9,455.0,469.05,463.7862,44503.0
807,2018-01-03,459.0,459.0,444.4,453.35,448.2624,8943.0
806,2018-01-02,453.45,469.0,446.0,455.35,450.2399,46487.0
805,2018-01-01,456.5,460.0,445.1,447.8,442.7746,14187.0
804,2017-12-29,448.15,456.9,448.0,449.9,444.8511,6794.0
803,2017-12-28,461.95,464.8,445.1,451.3,446.2354,16913.0
802,2017-12-27,470.0,473.8,456.0,457.4,452.2669,16876.0
801,2017-12-26,462.5,469.7,458.0,466.55,461.3142,7267.0
800,2017-12-22,456.3,474.6,456.25,463.8,458.5951,6293.0
799,2017-12-21,470.0,475.3,462.3,463.9,458.6939,7269.0
798,2017-12-20,454.0,470.0,452.05,469.35,464.0828,16036.0
797,2017-12-19,453.45,470.05,452.05,454.85,449.7455,15303.0
796,2017-12-18,463.85,470.95,382.55,450.3,445.2466,10653.0
795,2017-12-15,468.65,479.7,456.9,460.65,455.4804,13430.0
794,2017-12-14,463.0,470.0,458.1,460.25,455.0849,7347.0
793,2017-12-13,450.1,464.0,450.1,460.6,455.431,7787.0
792,2017-12-12,450.25,466.0,450.25,453.9,448.8062,9871.0
791,2017-12-11,473.95,473.95,456.0,458.7,453.5523,10851.0
790,2017-12-08,466.3,469.0,455.0,464.0,458.7928,10120.0
789,2017-12-07,477.0,477.0,462.0,465.3,460.0782,9916.0
788,2017-12-06,461.05,469.95,455.0,464.95,459.7322,6231.0
787,2017-12-05,470.0,470.0,454.3,458.5,453.3546,5440.0
786,2017-12-04,473.05,484.95,462.55,466.6,461.3636,11320.0
785,2017-12-01,495.0,504.6,474.0,479.45,474.0695,42125.0
784,2017-11-30,453.25,494.0,453.25,486.45,480.9909,33393.0
783,2017-11-29,468.0,473.0,460.0,462.05,456.8647,7124.0
782,2017-11-28,475.0,478.9,459.4,466.1,460.8693,6001.0
781,2017-11-27,475.05,481.0,470.0,473.1,467.7907,8746.0
780,2017-11-24,476.5,486.0,473.05,476.5,471.1526,12051.0
779,2017-11-23,450.0,480.25,450.0,476.8,471.4492,51365.0
778,2017-11-22,457.95,466.05,450.1,457.95,452.8107,16692.0
777,2017-11-21,457.8,463.0,449.6,458.35,453.2063,9982.0
776,2017-11-20,452.75,462.0,450.5,454.3,449.2017,6874.0
775,2017-11-17,453.8,457.3,447.0,451.9,446.8286,8681.0
774,2017-11-16,442.0,458.0,441.1,451.1,446.0376,15348.0
773,2017-11-15,445.0,447.4,435.15,442.6,437.633,17256.0
772,2017-11-14,449.7,449.7,433.0,445.45,440.451,15485.0
771,2017-11-13,433.0,445.45,433.0,443.75,438.7701,20794.0
770,2017-11-10,432.0,442.0,432.0,440.85,435.9026,9047.0
769,2017-11-09,431.1,441.95,428.15,438.65,433.7273,8843.0
768,2017-11-08,430.1,436.7,425.55,434.45,429.5745,14200.0
