,Date,Open,High,Low,Close,Adj Close,Volume
1813,2009-09-08,61.4,68.35,60.15,64.5,46.9582,1009408.0
1812,2009-09-07,60.5,61.8,60.0,60.45,44.0097,133499.0
1811,2009-09-04,59.4,60.4,59.2,59.7,43.4637,76699.0
1810,2009-09-03,60.95,61.2,59.0,59.5,43.318,145484.0
1809,2009-09-02,58.15,60.5,58.0,59.8,43.5365,159483.0
1808,2009-09-01,59.0,62.35,58.5,59.2,43.0996,302012.0
1807,2009-08-31,58.5,60.4,55.0,59.1,43.0268,191468.0
1806,2009-08-28,59.25,60.9,57.15,58.7,42.7356,539714.0
1805,2009-08-27,54.0,59.4,54.0,58.2,42.3716,1215151.0
1804,2009-08-26,54.5,54.9,53.55,54.0,39.3139,406061.0
1803,2009-08-25,53.55,54.25,52.7,53.5,38.9498,361179.0
1802,2009-08-24,53.0,54.0,52.45,53.0,38.5858,558181.0
1801,2009-08-21,51.0,52.0,50.3,51.85,37.7486,158005.0
1800,2009-08-20,51.55,52.45,50.8,51.95,37.8214,118527.0
1799,2009-08-19,50.95,52.7,50.95,51.35,37.3846,98519.0
1798,2009-08-18,52.4,52.7,51.25,51.5,37.4938,70713.0
1797,2009-08-17,50.5,53.0,50.5,51.75,37.6758,167525.0
1796,2009-08-14,51.75,53.0,51.4,51.9,37.785,276218.0
1795,2009-08-13,49.85,51.7,48.5,50.95,37.0933,157316.0
1794,2009-08-12,48.7,49.05,48.0,48.4,35.2369,81804.0
1793,2009-08-11,49.5,49.5,48.15,49.15,35.7829,61341.0
1792,2009-08-10,50.15,51.2,48.2,49.15,35.7829,89247.0
1791,2009-08-07,50.9,52.8,49.5,50.05,36.4381,120329.0
1790,2009-08-06,51.0,54.4,50.6,51.25,37.3118,387924.0
1789,2009-08-05,50.8,51.5,50.5,50.9,37.0569,48901.0
1788,2009-08-04,50.4,52.0,50.1,50.9,37.0569,137305.0
1787,2009-08-03,51.45,52.0,49.1,50.4,36.6929,154220.0
1786,2009-07-31,50.6,51.5,50.0,50.95,37.0933,221428.0
1785,2009-07-30,50.05,50.35,49.05,49.6,36.1105,60557.0
1784,2009-07-29,51.0,51.8,49.75,49.95,36.3653,106006.0
1783,2009-07-28,51.6,51.85,50.05,51.2,37.2754,121695.0
1782,2009-07-27,51.15,52.4,50.25,51.15,37.239,136162.0
1781,2009-07-24,51.5,51.5,50.15,50.9,37.0569,111631.0
1780,2009-07-23,50.8,51.25,49.65,50.8,36.9841,105386.0
1779,2009-07-22,52.35,52.7,47.0,49.5,36.0377,220774.0
1778,2009-07-21,53.1,53.1,50.8,51.65,37.603,365317.0
1777,2009-07-20,53.95,55.95,52.95,55.35,38.1126,497682.0
1776,2009-07-17,54.0,54.0,52.55,53.15,36.5977,223368.0
1775,2009-07-16,51.0,53.9,50.2,52.1,35.8747,546449.0
1774,2009-07-15,49.75,51.0,48.3,50.25,34.6009,338273.0
1773,2009-07-14,49.45,49.6,48.05,48.4,33.327,170938.0
1772,2009-07-13,49.05,49.55,47.05,47.8,32.9139,136931.0
1771,2009-07-10,49.5,50.65,48.6,49.2,33.8779,98393.0
1770,2009-07-09,50.1,51.25,49.0,49.75,34.2566,83272.0
1769,2009-07-08,49.0,51.75,48.15,49.7,34.2222,234428.0
1768,2009-07-07,49.25,50.6,48.55,50.15,34.532,128704.0
1767,2009-07-06,52.2,55.0,48.25,49.1,33.809,313736.0
1766,2009-07-03,51.0,52.25,50.05,51.4,35.3927,308600.0
1765,2009-07-02,48.5,51.7,47.5,50.95,35.0829,739817.0
1764,2009-07-01,47.8,50.0,47.45,48.0,33.0516,1004292.0
1763,2009-06-30,43.85,47.1,43.4,46.15,31.7777,401186.0
1762,2009-06-29,43.6,44.0,43.1,43.55,29.9874,39270.0
1761,2009-06-26,42.6,43.75,42.0,43.0,29.6087,32111.0
1760,2009-06-25,41.3,43.0,41.3,42.4,29.1956,61413.0
1759,2009-06-24,41.25,42.5,40.4,41.25,28.4037,76793.0
1758,2009-06-23,40.0,41.0,39.05,40.75,28.0594,55406.0
1757,2009-06-22,40.65,41.0,38.1,40.05,27.5774,44364.0
1756,2009-06-19,40.75,42.0,39.55,40.65,27.9906,61338.0
1755,2009-06-18,41.05,41.85,39.8,40.0,27.543,86210.0
1754,2009-06-17,43.7,43.95,41.5,41.75,28.748,60715.0
1753,2009-06-16,42.0,43.75,41.35,43.4,29.8841,66283.0
1752,2009-06-15,43.8,44.8,41.85,42.15,29.0234,84398.0
1751,2009-06-12,44.5,45.4,42.8,43.3,29.8153,107706.0
1750,2009-06-11,45.9,45.9,43.7,44.5,30.6416,64778.0
1749,2009-06-10,44.95,46.85,44.85,45.6,31.399,118861.0
1748,2009-06-09,42.1,45.4,41.7,44.4,30.5727,147010.0
1747,2009-06-08,48.8,49.8,43.6,44.55,30.676,179842.0
1746,2009-06-05,49.9,50.0,48.0,48.2,33.1893,164486.0
1745,2009-06-04,49.75,50.75,48.05,48.9,33.6713,421753.0
1744,2009-06-03,52.0,52.0,48.8,49.85,34.3254,366836.0
1743,2009-06-02,51.0,52.0,48.8,50.35,34.6697,662892.0
1742,2009-06-01,49.45,52.4,48.15,50.2,34.5664,648432.0
1741,2009-05-29,46.95,49.3,46.55,47.9,32.9827,255692.0
1740,2009-05-28,46.1,47.65,45.4,46.15,31.7777,124645.0
