,Date,Open,High,Low,Close,Adj Close,Volume
2844,2014-05-30,156.783,158.919,154.151,154.747,154.747,201857.0
2843,2014-05-29,154.449,159.415,154.449,156.535,156.535,219091.0
2842,2014-05-28,155.889,156.932,153.953,154.896,154.896,321314.0
2841,2014-05-27,156.783,161.898,154.449,155.79,155.79,308578.0
2840,2014-05-26,162.892,165.077,152.959,156.585,156.585,404593.0
2839,2014-05-23,161.898,164.779,159.813,161.104,161.104,450789.0
2838,2014-05-22,156.634,168.652,153.704,161.054,161.054,1295700.0
2837,2014-05-21,155.889,157.776,153.655,155.691,155.691,425836.0
2836,2014-05-20,153.754,158.422,152.512,155.343,155.343,385600.0
2835,2014-05-19,155.442,155.939,149.682,151.618,151.618,454736.0
2834,2014-05-16,157.032,158.67,153.804,154.449,154.449,244789.0
2833,2014-05-15,157.925,159.912,154.946,155.492,155.492,216187.0
2832,2014-05-14,158.323,162.494,156.833,157.578,157.578,233712.0
2831,2014-05-13,155.393,161.898,154.499,158.323,158.323,543515.0
2830,2014-05-12,153.257,157.429,153.257,155.393,155.393,291328.0
2829,2014-05-09,153.357,156.535,153.059,154.151,154.151,363467.0
2828,2014-05-08,157.379,158.819,154.002,154.896,154.896,285060.0
2827,2014-05-07,158.919,160.905,156.237,156.883,156.883,404266.0
2826,2014-05-06,157.925,163.19,156.336,158.223,158.223,637031.0
2825,2014-05-05,161.005,163.488,156.138,157.181,157.181,1261061.0
2824,2014-05-02,170.639,173.37,167.262,169.298,169.298,742921.0
2823,2014-04-30,175.307,183.055,165.474,169.546,169.546,4467886.0
2822,2014-04-29,153.257,178.386,152.512,174.165,174.165,7335315.0
2821,2014-04-28,150.476,155.84,149.98,152.91,152.91,430749.0
2820,2014-04-25,153.953,154.449,150.228,150.774,150.774,238011.0
2819,2014-04-24,153.903,153.903,153.903,153.903,153.903,0.0
2818,2014-04-23,153.605,156.634,152.86,153.903,153.903,290739.0
2817,2014-04-22,155.939,157.33,151.668,152.562,152.562,302697.0
2816,2014-04-21,150.278,158.869,149.334,155.939,155.939,848697.0
