,Date,Open,High,Low,Close,Adj Close,Volume
562,2002-02-27,14.7571,15.1022,14.756,14.8733,3.808,735398.0
561,2002-02-26,15.4996,15.4996,14.7095,14.9988,3.8402,430033.0
560,2002-02-25,15.2184,15.4252,15.0581,15.3021,3.9178,608277.0
559,2002-02-22,14.8722,15.0697,14.7595,14.9918,3.8384,260438.0
558,2002-02-21,14.8722,15.0116,14.6421,14.8176,3.7938,456283.0
557,2002-02-20,14.756,14.7932,14.5933,14.7025,3.7643,622220.0
556,2002-02-19,14.6398,14.7444,14.5701,14.6293,3.7456,1232692.0
555,2002-02-18,14.4074,15.0348,14.4074,14.6456,3.7497,2227108.0
554,2002-02-15,14.4074,14.591,14.2912,14.3923,3.6849,233155.0
553,2002-02-14,14.4283,14.5457,14.1785,14.4179,3.6914,320212.0
552,2002-02-13,14.2912,14.4922,14.1983,14.3168,3.6656,221493.0
551,2002-02-12,14.4074,14.4074,14.1774,14.2366,3.645,67390.0
550,2002-02-11,14.3377,14.4028,14.1518,14.2889,3.6584,101688.0
549,2002-02-08,14.0844,14.4074,14.0844,14.2598,3.651,549450.0
548,2002-02-07,14.2912,14.4306,14.0821,14.2285,3.643,357651.0
547,2002-02-06,15.244,15.2823,14.1286,14.2343,3.6444,619896.0
546,2002-02-05,14.4074,14.5236,14.1286,14.2935,3.6596,375854.0
545,2002-02-04,14.4469,14.5817,14.3145,14.5201,3.7176,862863.0
544,2002-02-01,14.2529,14.5468,14.2517,14.5259,3.7191,602252.0
543,2002-01-31,14.4539,14.591,14.3145,14.4028,3.6876,247227.0
542,2002-01-30,14.2018,14.6351,14.2018,14.433,3.6953,193220.0
541,2002-01-29,14.6398,14.663,14.5004,14.5375,3.7221,192015.0
540,2002-01-28,14.7153,14.7966,14.5248,14.7583,3.7786,1269830.0
539,2002-01-25,14.8722,14.8722,14.5375,14.6781,3.7581,681907.0
538,2002-01-24,14.756,14.9059,14.5933,14.6293,3.7456,538520.0
537,2002-01-23,14.8722,14.9628,14.5759,14.67,3.756,1324697.0
536,2002-01-22,14.8722,15.0999,14.5933,14.7246,3.77,1427246.0
535,2002-01-21,14.6653,14.9977,14.5608,14.6247,3.7444,1192111.0
534,2002-01-18,15.1743,15.3811,14.5236,14.6677,3.7554,1176791.0
