,Date,Open,High,Low,Close,Adj Close,Volume
466,2017-03-21,300.7,301.65,295.0,297.1,293.5822,75112.0
465,2017-03-20,304.8,305.8,298.6,299.7,296.1515,224441.0
464,2017-03-17,303.0,306.9,299.0,299.65,296.102,230547.0
463,2017-03-16,302.7,303.9,298.0,299.1,295.5586,178173.0
462,2017-03-15,305.0,305.85,295.15,296.6,293.0882,130723.0
461,2017-03-14,305.1,309.25,301.0,303.05,299.4618,191973.0
460,2017-03-10,293.15,301.45,293.15,300.1,296.5467,466377.0
459,2017-03-09,291.0,295.0,291.0,293.5,290.0249,40949.0
458,2017-03-08,293.35,294.7,289.0,293.15,289.679,65454.0
457,2017-03-07,292.75,294.75,290.1,290.6,287.1592,348507.0
456,2017-03-06,291.7,295.45,291.7,292.75,289.2838,100483.0
455,2017-03-03,288.9,292.6,288.0,289.2,285.7758,60808.0
454,2017-03-02,293.8,295.0,290.1,290.6,287.1592,61486.0
453,2017-03-01,294.8,296.45,291.15,292.45,288.9873,92870.0
452,2017-02-28,294.0,301.0,289.1,292.75,289.2838,514505.0
451,2017-02-27,295.0,295.0,288.0,290.05,286.6157,43327.0
450,2017-02-23,294.95,295.6,288.0,290.3,286.8627,40829.0
449,2017-02-22,291.05,294.45,290.85,293.65,290.1731,40868.0
448,2017-02-21,295.95,296.0,288.4,290.8,287.3568,259525.0
447,2017-02-20,295.0,299.65,293.5,294.25,290.766,35278.0
446,2017-02-17,295.15,297.95,291.95,294.4,290.9142,41608.0
445,2017-02-16,294.85,298.95,292.65,295.2,291.7047,35400.0
444,2017-02-15,305.65,305.65,293.0,295.0,291.5071,38832.0
443,2017-02-14,301.0,308.9,301.0,302.45,298.8689,40035.0
442,2017-02-13,308.8,310.0,301.0,302.0,298.4242,38194.0
441,2017-02-10,306.95,311.6,303.15,307.65,304.0073,79355.0
440,2017-02-09,306.0,310.55,303.1,306.0,302.3769,62736.0
439,2017-02-08,308.5,310.5,305.15,308.5,304.8473,45747.0
438,2017-02-07,312.0,313.1,306.1,308.05,304.4026,79009.0
437,2017-02-06,304.0,315.0,300.3,311.25,307.5647,269744.0
436,2017-02-03,299.0,306.1,295.1,301.65,298.0784,175877.0
435,2017-02-02,293.0,299.9,292.2,298.7,295.1633,159381.0
434,2017-02-01,286.55,299.0,283.55,296.65,289.1849,152752.0
433,2017-01-31,291.75,293.05,286.0,286.65,279.4366,60542.0
432,2017-01-30,297.1,298.1,291.15,292.95,285.5781,56082.0
431,2017-01-27,296.0,303.5,294.1,297.8,290.306,152583.0
430,2017-01-25,294.6,300.0,290.1,296.05,288.6,103404.0
429,2017-01-24,296.0,297.85,293.1,294.2,286.7966,43491.0
428,2017-01-23,294.0,298.5,291.1,296.45,288.99,71872.0
427,2017-01-20,298.55,299.35,291.55,293.25,285.8705,84179.0
426,2017-01-19,293.5,307.55,292.05,298.95,291.4271,304471.0
425,2017-01-18,286.95,297.8,283.95,293.4,286.0167,257296.0
424,2017-01-17,286.15,292.95,282.5,284.2,277.0482,170308.0
423,2017-01-16,283.4,287.0,280.0,282.35,275.2448,56673.0
422,2017-01-13,285.25,287.6,280.25,283.0,275.8784,44427.0
421,2017-01-12,284.0,289.65,282.65,284.85,277.6819,59885.0
420,2017-01-11,287.35,288.4,283.1,286.15,278.9492,64268.0
419,2017-01-10,279.5,287.5,278.2,286.4,279.1928,147850.0
418,2017-01-09,270.0,279.6,267.65,277.3,270.3219,150013.0
417,2017-01-06,266.3,273.5,266.3,271.4,264.5703,166205.0
416,2017-01-05,267.0,267.6,265.0,266.3,259.5987,157888.0
415,2017-01-04,263.2,268.0,262.5,266.35,259.6474,219074.0
414,2017-01-03,260.75,270.0,259.5,262.35,255.7481,367352.0
413,2017-01-02,260.0,260.5,258.3,258.8,252.2874,46388.0
412,2016-12-30,259.3,261.5,255.0,258.5,251.995,187134.0
411,2016-12-29,261.5,262.7,258.1,259.25,252.7261,130652.0
410,2016-12-28,261.05,262.8,257.4,259.55,253.0185,91408.0
409,2016-12-27,263.3,263.3,258.8,260.1,253.5547,63880.0
408,2016-12-26,262.2,264.0,260.0,262.2,255.6019,39228.0
407,2016-12-23,260.0,266.25,260.0,264.6,257.9414,49977.0
406,2016-12-22,267.25,269.0,261.5,262.4,255.7968,149750.0
405,2016-12-21,265.65,270.7,265.15,268.65,261.8895,72713.0
404,2016-12-20,265.1,271.5,262.05,267.85,261.1096,124893.0
403,2016-12-19,265.6,266.6,263.1,264.4,257.7465,50251.0
402,2016-12-16,265.95,268.4,265.35,266.4,259.6962,59872.0
401,2016-12-15,262.5,268.0,261.1,265.85,259.16,72296.0
400,2016-12-14,271.0,271.0,264.5,265.5,258.8188,40206.0
399,2016-12-13,268.65,273.4,265.4,267.85,261.1096,120398.0
398,2016-12-12,269.2,272.6,264.1,266.45,259.7449,93089.0
397,2016-12-09,268.0,270.25,263.6,267.8,261.0609,122031.0
396,2016-12-08,265.0,269.5,263.1,265.9,259.2087,70926.0
395,2016-12-07,267.0,267.0,261.0,264.15,257.5028,51657.0
394,2016-12-06,265.3,267.9,262.0,263.85,257.2103,67796.0
393,2016-12-05,262.0,266.4,261.5,265.25,258.5751,29931.0
392,2016-12-02,270.0,272.5,262.5,264.15,257.5028,145605.0
391,2016-12-01,279.5,279.5,272.0,273.9,267.0074,40584.0
390,2016-11-30,269.25,276.7,269.25,275.0,268.0797,120409.0
389,2016-11-29,266.8,272.9,265.3,269.2,262.4257,81324.0
